5.742288807812134799e-01,2.420126946811324530e-03,2.706679129789597014e-05
5.756559945712736992e-01,2.383374069317667227e-03,2.618500943831704163e-05
5.770830320807573965e-01,2.361155690512763486e-03,2.845066417294620127e-05
5.785099931270328844e-01,2.381390028235473143e-03,2.904843592657047296e-05
5.799368775275268728e-01,2.420526381589648002e-03,2.633876907487629410e-05
5.813636850997225824e-01,2.383007501923714751e-03,2.654083387199936061e-05
5.827904156611618536e-01,2.360037908136061301e-03,2.708235679999663822e-05
5.842170690294428148e-01,2.398556203927995623e-03,2.641107842102652042e-05
5.856436450222235468e-01,2.392988230203930110e-03,2.598048571529452825e-05
5.870701434572184185e-01,2.394400164473117504e-03,2.612269447264691893e-05
5.884965641522008628e-01,2.374298754987835217e-03,2.644002378293505427e-05
5.899229069250023771e-01,2.378667338978372823e-03,2.773191283511496403e-05
5.913491715935130788e-01,2.375407785058632638e-03,2.898239382991917821e-05
5.927753579756812607e-01,2.377036038426803746e-03,2.676581376709285693e-05
5.942014658895146129e-01,2.405956044601599651e-03,2.660931270792765604e-05
5.956274951530787787e-01,2.399639322103556786e-03,2.542766797577650058e-05
5.970534455844987987e-01,2.410742857240461348e-03,2.545634489873077231e-05
5.984793170019586661e-01,2.395644562885354371e-03,2.534610725943659345e-05
5.999051092237017713e-01,2.405849256552746330e-03,2.481692139740992577e-05
6.013308220680305682e-01,2.398780258159242344e-03,2.510191970381327547e-05
6.027564553533072411e-01,2.426091969286003902e-03,2.682283575377721421e-05
6.041820088979531489e-01,2.448868218498135262e-03,2.766494044466727539e-05
6.056074825204496026e-01,2.464822692983069559e-03,2.581531086874159600e-05
6.070328760393380874e-01,2.443191374120432489e-03,2.624710606197230286e-05
6.084581892732188191e-01,2.444486818897611668e-03,2.394378524156855342e-05
6.098834220407536311e-01,2.445887379260834864e-03,2.501725481079761232e-05
6.113085741606641976e-01,2.474281984888854983e-03,2.556756664056071708e-05
6.127336454517314790e-01,2.481641144260514700e-03,2.765585111318517728e-05
6.141586357327979417e-01,2.479429236574346926e-03,2.706831413260020385e-05
6.155835448227661155e-01,2.465829342337523024e-03,2.654586010310278494e-05
6.170083725405998143e-01,2.419305709362892711e-03,2.577289328494562331e-05
6.184331187053232481e-01,2.450231427641671404e-03,2.577166665053573990e-05
6.198577831360214674e-01,2.478157973366470687e-03,2.629991680700520846e-05
6.212823656518410287e-01,2.490194890035914155e-03,2.476164280024803290e-05
6.227068660719892179e-01,2.487514204997408069e-03,2.470319352845844335e-05
6.241312842157352714e-01,2.461709271692777076e-03,2.671278902629649295e-05
6.255556199024091546e-01,2.449022197862475020e-03,2.593814235056030593e-05
6.269798729514030056e-01,2.474403171508248594e-03,2.599026444183230990e-05
6.284040431821706907e-01,2.466569811438131150e-03,2.429125277945846565e-05
6.298281304142273607e-01,2.493952033891451512e-03,2.521209459200078208e-05
6.312521344671505608e-01,2.469714527468719334e-03,2.585669789653484129e-05
6.326760551605801197e-01,2.471700091172002525e-03,2.642088040617235768e-05
6.340998923142172616e-01,2.467371261042512146e-03,2.550716172498513403e-05
6.355236457478266043e-01,2.496203813404059176e-03,2.677718234980562941e-05
6.369473152812341610e-01,2.495994906296322355e-03,2.523850002149237245e-05
6.383709007343295605e-01,2.521376301642079456e-03,2.567431115389053750e-05
6.397944019270644933e-01,2.502900840434081446e-03,2.555946009627728716e-05
6.412178186794534884e-01,2.489040646329808773e-03,2.716434928654403016e-05
6.426411508115744686e-01,2.489182191819880232e-03,2.830327434599243645e-05
6.440643981435678622e-01,2.502648679828460565e-03,2.636501370996717828e-05
6.454875604956377133e-01,2.502404412625656039e-03,2.464472182763031809e-05
6.469106376880513487e-01,2.470808050624644352e-03,2.469464878185285089e-05
6.483336295411390449e-01,2.464068467641253226e-03,2.596941682877639842e-05
6.497565358752956932e-01,2.472589594900037515e-03,2.520998466871412829e-05
6.511793565109789128e-01,2.494152073348159058e-03,2.601104342804776764e-05
6.526020912687106046e-01,2.497961201575275934e-03,2.393613952123968739e-05
6.540247399690762853e-01,2.497864091930071875e-03,2.446156778608955633e-05
6.554473024327258646e-01,2.501971509739017024e-03,2.425597964773739629e-05
6.568697784803732009e-01,2.478961437096554275e-03,2.586962273221394900e-05
6.582921679327968789e-01,2.504933257770661573e-03,2.559724877592105930e-05
6.597144706108393208e-01,2.555586657916711444e-03,2.592661318254698322e-05
6.611366863354077861e-01,2.578252615342433319e-03,2.519229878634490061e-05
6.625588149274745930e-01,2.541900056651748979e-03,2.598352739501281209e-05
6.639808562080761201e-01,2.540745599945962337e-03,2.463497121019741712e-05
6.654028099983143596e-01,2.551742787781277350e-03,2.453056444572958072e-05
6.668246761193555860e-01,2.557760002329950103e-03,2.540832310748758813e-05
6.682464543924316880e-01,2.570304654089613887e-03,2.785889073565398413e-05
6.696681446388403902e-01,2.546936051561338610e-03,2.615458990522709416e-05
6.710897466799436994e-01,2.502167364391842674e-03,2.576008123476522944e-05
6.725112603371701248e-01,2.507389173253084247e-03,2.566340060994765855e-05
6.739326854320131233e-01,2.547115735277469522e-03,2.513924892301725694e-05
6.753540217860323214e-01,2.553542772170052082e-03,2.318352234291770682e-05
6.767752692208532928e-01,2.528546351950159560e-03,2.314697590373378887e-05
6.781964275581667811e-01,2.516048820063116268e-03,2.503292958711384158e-05
6.796174966197310319e-01,2.511433926709451779e-03,2.445518948001421409e-05
6.810384762273697934e-01,2.535110647176431076e-03,2.565850312278709536e-05
6.824593662029728725e-01,2.526648290073575231e-03,2.615413752791193800e-05
6.838801663684972443e-01,2.553998319284452208e-03,2.459070423816069338e-05
6.853008765459659424e-01,2.560606171369933862e-03,2.504211879894298497e-05
6.867214965574693908e-01,2.572062918310181329e-03,2.669613624014780158e-05
6.881420262251642939e-01,2.567709521803452494e-03,2.721505065553651739e-05
6.895624653712741914e-01,2.563297562008725553e-03,2.440830357578768441e-05
6.909828138180905688e-01,2.557656858042582897e-03,2.504039635516114930e-05
6.924030713879709698e-01,2.546129166532664235e-03,2.613936920597285035e-05
6.938232379033414388e-01,2.574410006996408293e-03,2.673190897269576277e-05
6.952433131866949667e-01,2.590482343453880208e-03,2.553243657393109516e-05
6.966632970605916020e-01,2.575170331229641261e-03,2.488201371674066102e-05
6.980831893476597827e-01,2.559495610789752282e-03,2.424773643774864995e-05
6.995029898705957816e-01,2.578848314686326380e-03,2.557385155460357564e-05
7.009226984521632620e-01,2.617803339023563707e-03,2.554443392170661889e-05
7.023423149151941658e-01,2.598055016838483455e-03,2.593491522257790943e-05
7.037618390825888248e-01,2.576966245177803386e-03,2.449237520653187863e-05
7.051812707773160716e-01,2.590497364180496288e-03,2.382701132124333455e-05
7.066006098224119070e-01,2.615332217239857773e-03,2.261572798427797167e-05
7.080198560409824982e-01,2.593416427135261920e-03,2.458771951148853326e-05
7.094390092562017358e-01,2.578301345896458468e-03,2.447658268657561275e-05
7.108580692913120114e-01,2.605934818694187385e-03,2.494929125290524800e-05
7.122770359696254383e-01,2.603818880921387850e-03,2.366248589273342221e-05
7.136959091145225198e-01,2.617781340583577847e-03,2.558386792254689049e-05
7.151146885494528149e-01,2.592413678051485627e-03,2.430931974395263558e-05
7.165333740979357158e-01,2.599249537152831854e-03,2.394419566601182497e-05
7.179519655835592262e-01,2.597719776551224435e-03,2.273982115461892849e-05
7.193704628299814052e-01,2.632103380837566564e-03,2.396040066587609501e-05
7.207888656609298117e-01,2.599445337085520662e-03,2.438315456852102448e-05
7.222071739002010604e-01,2.625431163937264490e-03,2.338323659423068729e-05
7.236253873716624874e-01,2.597727032834800612e-03,2.330556565090201790e-05
7.250435058992509285e-01,2.606378308144286469e-03,2.427646531020184726e-05
7.264615293069732749e-01,2.596580207166059723e-03,2.319374881684428899e-05
7.278794574189060285e-01,2.610280864773931696e-03,2.380536424330418897e-05
7.292972900591974117e-01,2.600417597253870759e-03,2.384936269695839246e-05
7.307150270520645918e-01,2.603425666943323842e-03,2.146039184849628215e-05
7.321326682217961235e-01,2.645441719656770052e-03,2.273872317665007902e-05
7.335502133927509494e-01,2.625088444226640529e-03,2.481635496767378243e-05
7.349676623893582894e-01,2.629004039056922083e-03,2.371557500674616886e-05
7.363850150361194169e-01,2.650910799209695197e-03,2.374285005637496817e-05
7.378022711576049941e-01,2.666774651063984203e-03,2.414455683331463763e-05
7.392194305784581809e-01,2.633382006805778247e-03,2.442387637397621628e-05
7.406364931233929694e-01,2.616697408163526275e-03,2.508709352886021970e-05
7.420534586171937397e-01,2.622953117411857063e-03,2.425266012658764382e-05
7.434703268847175917e-01,2.620782008045789615e-03,2.188501876272076890e-05
7.448870977508927904e-01,2.614572109369363295e-03,2.303376560728203051e-05
7.463037710407186553e-01,2.630504363823580726e-03,2.347502333224116305e-05
7.477203465792671144e-01,2.644278448120552290e-03,2.255903953817621884e-05
7.491368241916812609e-01,2.634611114300175038e-03,2.232986354758697973e-05
7.505532037031773518e-01,2.611048339253410015e-03,2.464938562957908182e-05
7.519694849390425873e-01,2.641793206460437207e-03,2.364180981699639237e-05
7.533856677246368871e-01,2.644580359639076440e-03,2.471349315870984470e-05
7.548017518853921137e-01,2.640286438890409194e-03,2.429215367159566182e-05
7.562177372468135150e-01,2.627876285222503945e-03,2.400873302941968667e-05
7.576336236344780595e-01,2.643133512556140527e-03,2.348998767902218832e-05
7.590494108740362122e-01,2.677631787633506354e-03,2.356871471457320835e-05
7.604650987912104920e-01,2.678708118206591781e-03,2.366440946119510586e-05
7.618806872117965812e-01,2.701562703939882314e-03,2.347531439954718305e-05
7.632961759616631037e-01,2.663126771402389917e-03,2.453256612150198708e-05
7.647115648667526244e-01,2.626507977622077623e-03,2.488251635954748646e-05
7.661268537530800948e-01,2.604723190670319571e-03,2.382272685167208495e-05
7.675420424467337410e-01,2.648566840304620792e-03,2.266817237413641553e-05
7.689571307738760630e-01,2.659553798406621896e-03,2.462252228684691849e-05
7.703721185607426136e-01,2.660312478080645998e-03,2.624365827726813350e-05
7.717870056336429974e-01,2.642700326708350041e-03,2.414989533142181046e-05
7.732017918189599825e-01,2.658313251587102969e-03,2.315352681320268744e-05
7.746164769431512775e-01,2.661340621690904806e-03,2.323298440329493985e-05
7.760310608327480875e-01,2.656303526119135287e-03,2.311274243560168022e-05
7.774455433143556693e-01,2.646054571441204799e-03,2.314075735186738926e-05
7.788599242146535540e-01,2.691652260330065771e-03,2.318539339060468065e-05
7.802742033603959904e-01,2.673692029552511562e-03,2.229374005393947391e-05
7.816883805784119454e-01,2.646535013613415723e-03,2.316941825996843976e-05
7.831024556956043270e-01,2.662283109272844776e-03,2.315577221147609982e-05
7.845164285389512049e-01,2.690282554766682249e-03,2.345323301062447109e-05
7.859302989355050340e-01,2.672382072016629695e-03,2.267640241046553303e-05
7.873440667123940973e-01,2.683629461991139664e-03,2.424861721363830443e-05
7.887577316968208407e-01,2.700978570321380546e-03,2.437593608385865040e-05
7.901712937160630945e-01,2.657904294767620031e-03,2.253638795305704486e-05
7.915847525974751830e-01,2.682543331626882546e-03,2.293175470221906536e-05
7.929981081684839284e-01,2.668788719893603993e-03,2.234313247444722690e-05
7.944113602565953114e-01,2.689610539112673171e-03,2.305762138395706196e-05
7.958245086893880327e-01,2.692151488144243609e-03,2.488248049712954530e-05
7.972375532945178422e-01,2.674586374873257066e-03,2.217074042741616293e-05
7.986504938997162073e-01,2.662768234266237304e-03,2.352349892162580993e-05
8.000633303327903123e-01,2.664236116233562220e-03,2.396405620335112255e-05
8.014760624216238361e-01,2.645065674061635765e-03,2.270621654635083687e-05
8.028886899941759525e-01,2.672282957509582255e-03,2.159232557254957101e-05
8.043012128784821080e-01,2.691870227645230644e-03,2.267591462941130018e-05
8.057136309026555754e-01,2.721625635128764771e-03,2.272750400199511812e-05
8.071259438948839016e-01,2.714346213116414133e-03,2.401300376281971887e-05
8.085381516834331261e-01,2.715271379863868229e-03,2.328683714389420434e-05
8.099502540966448949e-01,2.707035502864168705e-03,2.268687337284050229e-05
8.113622509629377921e-01,2.726740816338343778e-03,2.233054144477579229e-05
8.127741421108081177e-01,2.731413694134059503e-03,2.201701558801536822e-05
8.141859273688284437e-01,2.743629172833778572e-03,2.278248123414475061e-05
8.155976065656482810e-01,2.715520551012523716e-03,2.213365947672920337e-05
8.170091795299957438e-01,2.698644021183170278e-03,2.325414955594232852e-05
8.184206460906748859e-01,2.701215436305890588e-03,2.301306797980034189e-05
8.198320060765675876e-01,2.688029785984300413e-03,2.251151837791417345e-05
8.212432593166336670e-01,2.698887514292022671e-03,2.378230572137327983e-05
8.226544056399101024e-01,2.712270686232199669e-03,2.331769372962196610e-05
8.240654448755122541e-01,2.705626113899516159e-03,2.169000027778380862e-05
8.254763768526334200e-01,2.709689663005165026e-03,2.195916385817120711e-05
8.268872014005442805e-01,2.709748202595842984e-03,2.146118889753349977e-05
8.282979183485941199e-01,2.700648651677821019e-03,2.120963885193766948e-05
8.297085275262101600e-01,2.728055146664780210e-03,2.177865587375352546e-05
8.311190287628981155e-01,2.750123806809032061e-03,2.195740003519903099e-05
8.325294218882423047e-01,2.742054748692517984e-03,2.360539812069413517e-05
8.339397067319054280e-01,2.748500624583513890e-03,2.278745318328645727e-05
8.353498831236291222e-01,2.771353488630428491e-03,2.518532137131082276e-05
8.367599508932326291e-01,2.748274792944615987e-03,2.277719530835803377e-05
8.381699098706157924e-01,2.742692942443738201e-03,2.268416120594901592e-05
8.395797598857561717e-01,2.766907129918561026e-03,2.167919653006271835e-05
8.409895007687107071e-01,2.715550146210393354e-03,2.249204905021859953e-05
8.423991323496159422e-01,2.737473412586818693e-03,2.048745181068839239e-05
8.438086544586872462e-01,2.763887169260112030e-03,2.078687214367170501e-05
8.452180669262195911e-01,2.768386032981664125e-03,2.337915470184375369e-05
8.466273695825872192e-01,2.752872181019209129e-03,2.192646406668712322e-05
8.480365622582448637e-01,2.777448909911215888e-03,2.333485968465447510e-05
8.494456447837248625e-01,2.774011721659671529e-03,2.290386566311131014e-05
8.508546169896422651e-01,2.763557850534904044e-03,2.292443900896424822e-05
8.522634787066900586e-01,2.782584646960090807e-03,2.210885839669750246e-05
8.536722297656413883e-01,2.764474142483611119e-03,2.164347055797234744e-05
8.550808699973502236e-01,2.737236959485655520e-03,2.328736289006472758e-05
8.564893992327503591e-01,2.757173554319967013e-03,2.379466763089406689e-05
8.578978173028563026e-01,2.782196692176435327e-03,2.225793639384963349e-05
8.593061240387626087e-01,2.772150402371157361e-03,2.352045075615359930e-05
8.607143192716447677e-01,2.788014910170791717e-03,2.367048454730962331e-05
8.621224028327582056e-01,2.795324573880691305e-03,2.182993205852549418e-05
8.635303745534399500e-01,2.776224630155189627e-03,2.293695640096267345e-05
8.649382342651072975e-01,2.773976717811879860e-03,2.192907933507859611e-05
8.663459817992588130e-01,2.793926521375441913e-03,2.332885158800723164e-05
8.677536169874743299e-01,2.815268493946284159e-03,2.391618838727616592e-05
8.691611396614143947e-01,2.792978095022888210e-03,2.365113815923896372e-05
8.705685496528209333e-01,2.795719016401511988e-03,2.143733355819982069e-05
8.719758467935175839e-01,2.795804997666953649e-03,2.133283340229271167e-05
8.733830309154091420e-01,2.782318410071018145e-03,2.224956390225994943e-05
8.747901018504820048e-01,2.806224875143398679e-03,2.076616272090528657e-05
8.761970594308045035e-01,2.797212642357896351e-03,2.062029211774834498e-05
8.776039034885266821e-01,2.817068343546566891e-03,2.202211254896482793e-05
8.790106338558801857e-01,2.831805978815696203e-03,2.054556373909429947e-05
8.804172503651790382e-01,2.817344421258523995e-03,1.889440164475245614e-05
8.818237528488189758e-01,2.792078276735080085e-03,2.032807212481853063e-05
8.832301411392784463e-01,2.813865147466109232e-03,2.019843661389741294e-05
8.846364150691180539e-01,2.765618690518235109e-03,2.268543314824948007e-05
8.860425744709804485e-01,2.784052318999008166e-03,2.162244815331427754e-05
8.874486191775908805e-01,2.805346135267973266e-03,2.106473434904027988e-05
8.888545490217576450e-01,2.832745732385558678e-03,2.063342463916707450e-05
8.902603638363709715e-01,2.808515458160317987e-03,2.078733678950704192e-05
8.916660634544050223e-01,2.807996115150976964e-03,1.994486109514142003e-05
8.930716477089157834e-01,2.841499520955145710e-03,2.159035725399565149e-05
8.944771164330428403e-01,2.822212352390881390e-03,2.248263447260275818e-05
8.958824694600088234e-01,2.820782947952332927e-03,2.364394447930816837e-05
8.972877066231196297e-01,2.834108095335817045e-03,2.376460288936658153e-05
8.986928277557638678e-01,2.836163034072144463e-03,2.102573848925534601e-05
9.000978326914139682e-01,2.823174450548928804e-03,2.210999763673753823e-05
9.015027212636270715e-01,2.824948815038367828e-03,2.168010277088386348e-05
9.029074933060420305e-01,2.801661042590520949e-03,2.242208068617412503e-05
9.043121486523821861e-01,2.827714007772301301e-03,2.106638194128023327e-05
9.057166871364544791e-01,2.820234120683865267e-03,2.237210600893846618e-05
9.071211085921503381e-01,2.835010799960716379e-03,2.122317796545295505e-05
9.085254128534450135e-01,2.823695244028618691e-03,2.176082655099026458e-05
9.099295997543975778e-01,2.814721907793704420e-03,2.192124936412593198e-05
9.113336691291511471e-01,2.812538353375991507e-03,2.289478550302289804e-05
9.127376208119338807e-01,2.820577580511568396e-03,2.251212327013237677e-05
9.141414546370577598e-01,2.847683376452024226e-03,2.118296537732114107e-05
9.155451704389198087e-01,2.827351756488152151e-03,2.152136701572680656e-05
9.169487680520004291e-01,2.848997927299861278e-03,2.138976544990317015e-05
9.183522473108662876e-01,2.848257718240343375e-03,2.208769885188266471e-05
9.197556080501682052e-01,2.837870888809365666e-03,2.265149398998483673e-05
9.211588501046417132e-01,2.859566254608925540e-03,2.249617002944062345e-05
9.225619733091070529e-01,2.876464881673898837e-03,2.278252327384306208e-05
9.239649774984706188e-01,2.870776761041282741e-03,2.189957590802974927e-05
9.253678625077230713e-01,2.856326971243252667e-03,2.223306794296096541e-05
9.267706281719412242e-01,2.865369689346509118e-03,2.325995704667955876e-05
9.281732743262859353e-01,2.868271160855884530e-03,2.039222228552887173e-05
9.295758008060051036e-01,2.863328569433038536e-03,2.144884170629303850e-05
9.309782074464310053e-01,2.856510418455101771e-03,2.067925273159211340e-05
9.323804940829822918e-01,2.874972408302582227e-03,2.110690758941440048e-05
9.337826605511632128e-01,2.871252109190069665e-03,1.960805116706217045e-05
9.351847066865637270e-01,2.874628540875690322e-03,2.113918363034414789e-05
9.365866323248599468e-01,2.888144243668385423e-03,2.063029484749615052e-05
9.379884373018136934e-01,2.865043969997187450e-03,2.296964139683837806e-05
9.393901214532740518e-01,2.877235710528285636e-03,2.264360775209232457e-05
9.407916846151748169e-01,2.882065300669478958e-03,2.287283321941259833e-05
9.421931266235370472e-01,2.867718238653923016e-03,2.223786975417835752e-05
9.435944473144686206e-01,2.861857866388372272e-03,2.117701994537236722e-05
9.449956465241629022e-01,2.867145212184924775e-03,2.242599966572150525e-05
9.463967240889010757e-01,2.859618638582492409e-03,2.183740136793086963e-05
9.477976798450498119e-01,2.864316412574653692e-03,2.063783428453149651e-05
9.491985136290636005e-01,2.867588994902110690e-03,2.205849294107349994e-05
9.505992252774834173e-01,2.895252798099398270e-03,2.068697307571625121e-05
9.519998146269375017e-01,2.877833452407709599e-03,2.294832535861542367e-05
9.534002815141409126e-01,2.865511225237051072e-03,2.167106526956194795e-05
9.548006257758965276e-01,2.903722125736004148e-03,2.104168249398662946e-05
9.562008472490937105e-01,2.898517785542799839e-03,2.130713941069777655e-05
9.576009457707097550e-01,2.874454095618349855e-03,2.169477247875404791e-05
9.590009211778093290e-01,2.893196243744863925e-03,2.300105361602925163e-05
9.604007733075443642e-01,2.881912966962855201e-03,2.195708229926453058e-05
9.618005019971553882e-01,2.900238766969463495e-03,2.028201375511432317e-05
9.632001070839699697e-01,2.902190623659890462e-03,1.930834783655445988e-05
9.645995884054033853e-01,2.895478154486539821e-03,2.039813727885231791e-05
9.659989457989595074e-01,2.892105079652251224e-03,2.079929628769030712e-05
9.673981791022299159e-01,2.876431706259194830e-03,2.088410075767041448e-05
9.687972881528942315e-01,2.879103344968322181e-03,2.033625677963091379e-05
9.701962727887212257e-01,2.897790003284358377e-03,2.177254241282618961e-05
9.715951328475664894e-01,2.891170033653456522e-03,2.168902910650883441e-05
9.729938681673752088e-01,2.873726335818780394e-03,1.973237553667307476e-05
9.743924785861803883e-01,2.867221162178815175e-03,2.127441726190713143e-05
9.757909639421041836e-01,2.882621374810477935e-03,2.299509201758789467e-05
9.771893240733573460e-01,2.857032624335727449e-03,2.149534454647549070e-05
9.785875588182395557e-01,2.851964674287800310e-03,2.212094415484831632e-05
9.799856680151386445e-01,2.901039116608573280e-03,2.087722245744813319e-05
9.813836515025327056e-01,2.895413775559555272e-03,2.076620993971923184e-05
9.827815091189876506e-01,2.877933195309711166e-03,2.189677405833358260e-05
9.841792407031590972e-01,2.890936024265048938e-03,2.113153462281855448e-05
9.855768460937922582e-01,2.914076344768914625e-03,2.232855223769364061e-05
9.869743251297207198e-01,2.906875157030332918e-03,2.268042268150125646e-05
9.883716776498692180e-01,2.878354790728314058e-03,2.177879492321506936e-05
9.897689034932501961e-01,2.904444773277994538e-03,1.982541983694426335e-05
9.911660024989666917e-01,2.906552051088849044e-03,2.171198722487393477e-05
9.925629745062110043e-01,2.892125123356081590e-03,2.096709812217323956e-05
9.939598193542661386e-01,2.895156010604799449e-03,2.185781901639472044e-05
9.953565368825033621e-01,2.915622900779038691e-03,2.085162123803095877e-05
9.967531269303863128e-01,2.905211877080618628e-03,2.117768413468647357e-05
9.981495893374662254e-01,2.882551122973749363e-03,2.065458757708559832e-05
9.995459239433858167e-01,2.876861639041098772e-03,2.008451113977711335e-05
1.000942130587878287e+00,2.910459252028210590e-03,2.145579615327451275e-05
1.002338209110765987e+00,2.950285601257114816e-03,2.079571979346755956e-05
1.003734159351963307e+00,2.945331548024761239e-03,1.959958865411220652e-05
1.005129981151473784e+00,2.951304626448597070e-03,2.164443226153740075e-05
1.006525674349392441e+00,2.921670079325661400e-03,2.144552823024901671e-05
1.007921238785904450e+00,2.946528501944109448e-03,2.047966440588595849e-05
1.009316674301286021e+00,2.929530365396782778e-03,2.136380171341923905e-05
1.010711980735904625e+00,2.883999711803699687e-03,2.224865856156067994e-05
1.012107157930217438e+00,2.922905275915457530e-03,2.064851694719964262e-05
1.013502205724774452e+00,2.935303265490330892e-03,2.051518290459000538e-05
1.014897123960215364e+00,2.948700650170634190e-03,1.968755189037717525e-05
1.016291912477272019e+00,2.945909008151857255e-03,2.057230865672887059e-05
1.017686571116767302e+00,2.945349664165638169e-03,2.138947292366825232e-05
1.019081099719615136e+00,2.964034984073470654e-03,2.016646631875807243e-05
1.020475498126821146e+00,2.954698453996156601e-03,1.909359664294403677e-05
1.021869766179483330e+00,2.974427660635268686e-03,2.026646686831685252e-05
1.023263903718790058e+00,2.970280863630930281e-03,2.153884699825229295e-05
1.024657910586022513e+00,2.955596920989457879e-03,1.993103542238735347e-05
1.026051786622552919e+00,2.950840404987105196e-03,2.090232604891782226e-05
1.027445531669845868e+00,2.940738918205742809e-03,2.073718230539372032e-05
1.028839145569458102e+00,2.932499777027010313e-03,1.947868166961933001e-05
1.030232628163038289e+00,2.943700434271856806e-03,2.096743242153531378e-05
1.031625979292327244e+00,2.941544321806914813e-03,2.086469542604501263e-05
1.033019198799158378e+00,2.952121856496142064e-03,1.960723327469917601e-05
1.034412286525456803e+00,2.951896104809793083e-03,2.078676563227235797e-05
1.035805242313241115e+00,2.930638074811898596e-03,2.223551106968833221e-05
1.037198066004621166e+00,2.928314461098869160e-03,2.159814802808771798e-05
1.038590757441800516e+00,2.947197005931638785e-03,1.869819162233674501e-05
1.039983316467074870e+00,2.960773068965438706e-03,2.028302175213778235e-05
1.041375742922833192e+00,2.955310618788464100e-03,1.855772799044352371e-05
1.042768036651556374e+00,2.959412293538913469e-03,1.991274073471063153e-05
1.044160197495819675e+00,2.958508624882525816e-03,2.048580976915453331e-05
1.045552225298290283e+00,2.952479068617958145e-03,1.980485180324297360e-05
1.046944119901728865e+00,2.978791828282166109e-03,1.978180859063886877e-05
1.048335881148989124e+00,2.967956938119705942e-03,1.975280555461399092e-05
1.049727508883019356e+00,2.962650752163132825e-03,1.849219358954930012e-05
1.051119002946859116e+00,2.970146605441344526e-03,1.872859256921982217e-05
1.052510363183643216e+00,2.982358691052443625e-03,1.906160762255265477e-05
1.053901589436598174e+00,2.982132122834417736e-03,2.038666324582408720e-05
1.055292681549046874e+00,2.978432601259901717e-03,2.046573566024491170e-05
1.056683639364403238e+00,2.987967995774181654e-03,2.096246551605615690e-05
1.058074462726176668e+00,2.989421776055747795e-03,2.046778287795203324e-05
1.059465151477969602e+00,3.008428105854849682e-03,1.981372478152454265e-05
1.060855705463479071e+00,3.000401539503360152e-03,2.052298675384324456e-05
1.062246124526495583e+00,2.975659154981746043e-03,2.041742300299183383e-05
1.063636408510903797e+00,2.973407004526749595e-03,1.920434953158510355e-05
1.065026557260684070e+00,2.966595858136278005e-03,2.033207279268181249e-05
1.066416570619908688e+00,2.994841124793208142e-03,2.125978635134082771e-05
1.067806448432745192e+00,2.992864630518681131e-03,2.151727450024978498e-05
1.069196190543457048e+00,3.021959061015004524e-03,2.084978323304963814e-05
1.070585796796400535e+00,2.992921057941106289e-03,1.911752311535256944e-05
1.071975267036028079e+00,3.007400984531495743e-03,1.975825698886376231e-05
1.073364601106884475e+00,3.010239163333723340e-03,2.042487502376959425e-05
1.074753798853611553e+00,2.976864334569259522e-03,1.996151346732147786e-05
1.076142860120945288e+00,2.944663343222938493e-03,2.148793503936209586e-05
1.077531784753716693e+00,2.966502830182794672e-03,2.091372004483254323e-05
1.078920572596851146e+00,3.016109801176565953e-03,2.105509580054695313e-05
1.080309223495370397e+00,3.002273467715409986e-03,2.121911126726515112e-05
1.081697737294390338e+00,2.992103992746688972e-03,2.109947668204363922e-05
1.083086113839122566e+00,2.977527240847655833e-03,2.109622492292017606e-05
1.084474352974874156e+00,3.018323122009923705e-03,2.035493280386596775e-05
1.085862454547047440e+00,3.013712374141154678e-03,2.050829071097964631e-05
1.087250418401140450e+00,3.012012696542637046e-03,2.021413355027903392e-05
1.088638244382746700e+00,2.987769178752451571e-03,1.976966649321501180e-05
1.090025932337554737e+00,3.002604926907332002e-03,1.846279744317110130e-05
1.091413482111351030e+00,2.987452105876109779e-03,1.919696946083499485e-05
1.092800893550015306e+00,2.987549059136506389e-03,2.135611944808296582e-05
1.094188166499524328e+00,2.994571481437560082e-03,2.112143234863880000e-05
1.095575300805951890e+00,2.994214070399499848e-03,2.095619079906241232e-05
1.096962296315465490e+00,2.985365284466827505e-03,2.090920055190859578e-05
1.098349152874331658e+00,2.990529944765472035e-03,2.006954627775394564e-05
1.099735870328910181e+00,3.014771725665990262e-03,2.072266126339559870e-05
1.101122448525660324e+00,3.003143106031406530e-03,2.052879133522005946e-05
1.102508887311134833e+00,3.008182205321837093e-03,2.044909936023393167e-05
1.103895186531984596e+00,2.982485074630702657e-03,1.865604979144490540e-05
1.105281346034956869e+00,2.971697894108668754e-03,2.016860285525918297e-05
1.106667365666895053e+00,2.980823160219410722e-03,2.111236518278411173e-05
1.108053245274740251e+00,2.989895765126660606e-03,2.146541800044156378e-05
1.109438984705529263e+00,2.993978313179259439e-03,1.960431425861951769e-05
1.110824583806396149e+00,2.977367024742121841e-03,2.111925180480592098e-05
1.112210042424571999e+00,2.960816635656173326e-03,1.902649069963777018e-05
1.113595360407384938e+00,2.982686221301262489e-03,1.897768865017499925e-05
1.114980537602260569e+00,3.007905805899685481e-03,1.973302245721362874e-05
1.116365573856720639e+00,2.989847354490963397e-03,2.046277968172210688e-05
1.117750469018385040e+00,3.006479588490599836e-03,2.209177390589881003e-05
1.119135222934970697e+00,3.009482047752415259e-03,2.083903479203114866e-05
