5.742288807812134799e-01,-1.232796351812961554e-03,2.538647083241050861e-05
5.756559945712736992e-01,-1.140202084883837471e-03,2.438110838711943869e-05
5.770830320807573965e-01,-1.142363948792701712e-03,2.436180270258129341e-05
5.785099931270328844e-01,-1.080470148301415027e-03,2.464217015554076234e-05
5.799368775275268728e-01,-1.080163364409591348e-03,2.602036542693757874e-05
5.813636850997225824e-01,-9.339615472392654837e-04,2.564100993622366525e-05
5.827904156611618536e-01,-9.376404575220095372e-04,2.525084906812848922e-05
5.842170690294428148e-01,-9.082390716661195747e-04,2.680050498402026502e-05
5.856436450222235468e-01,-9.610340587722741986e-04,2.482037013373684451e-05
5.870701434572184185e-01,-8.703264707140711707e-04,2.426633319228115669e-05
5.884965641522008628e-01,-7.137263745205838471e-04,2.674985847979433664e-05
5.899229069250023771e-01,-7.471923582298429633e-04,2.522573290970912878e-05
5.913491715935130788e-01,-7.552960913239492981e-04,2.386062473722446895e-05
5.927753579756812607e-01,-6.644903958283703005e-04,2.299800158816462691e-05
5.942014658895146129e-01,-6.502147055651719132e-04,2.620463329730739904e-05
5.956274951530787787e-01,-6.710915293840195471e-04,2.364883248594640733e-05
5.970534455844987987e-01,-6.158342134849247246e-04,2.363616648528419590e-05
5.984793170019586661e-01,-5.488917985622601822e-04,2.444188750530131463e-05
5.999051092237017713e-01,-4.519776239580349246e-04,2.540275542413159270e-05
6.013308220680305682e-01,-4.557864792721164765e-04,2.712434918974053813e-05
6.027564553533072411e-01,-3.946840068311008071e-04,2.380686038176863331e-05
6.041820088979531489e-01,-3.813071620689306501e-04,2.442661370863723327e-05
6.056074825204496026e-01,-2.689844886573426698e-04,2.368790636414292033e-05
6.070328760393380874e-01,-2.638326645662484714e-04,2.526874966370533561e-05
6.084581892732188191e-01,-2.490074998586804715e-04,2.464283507899469892e-05
6.098834220407536311e-01,-2.823720743837067402e-04,2.427091122966572466e-05
6.113085741606641976e-01,-2.840117863284746390e-04,2.472025454152274092e-05
6.127336454517314790e-01,-2.673947721772999744e-04,2.487123023805245568e-05
6.141586357327979417e-01,-1.849186175353808301e-04,2.533911776565333447e-05
6.155835448227661155e-01,-1.463313688579580718e-04,2.505585738739253519e-05
6.170083725405998143e-01,-1.742299875010364834e-04,2.390732976860123350e-05
6.184331187053232481e-01,-1.375561973875935704e-04,2.540028870954641349e-05
6.198577831360214674e-01,-1.238485414742983661e-04,2.367253853865627919e-05
6.212823656518410287e-01,-8.031490397798753480e-05,2.711913779757811597e-05
6.227068660719892179e-01,-4.266263581593849263e-05,2.713137913453077190e-05
6.241312842157352714e-01,-2.308359045183428567e-05,2.623893126148612348e-05
6.255556199024091546e-01,2.578490551085747782e-05,2.449957852219853419e-05
6.269798729514030056e-01,1.219286228548506653e-04,2.474976582532113369e-05
6.284040431821706907e-01,4.041989071247780797e-05,2.483380794955480157e-05
6.298281304142273607e-01,1.889754863640826605e-04,2.394393533332385854e-05
6.312521344671505608e-01,1.428105619640214019e-04,2.489392277351953287e-05
6.326760551605801197e-01,1.971999903859062407e-04,2.639571966411004031e-05
6.340998923142172616e-01,1.926919265735179332e-04,2.414857329972627161e-05
6.355236457478266043e-01,1.848544800677416654e-04,2.370745081833940411e-05
6.369473152812341610e-01,2.749713253193842178e-04,2.420671963535792818e-05
6.383709007343295605e-01,2.742783783487238568e-04,2.471795823165241624e-05
6.397944019270644933e-01,3.359095433480852868e-04,2.378356294461235555e-05
6.412178186794534884e-01,2.934662225763166833e-04,2.196191904222774598e-05
6.426411508115744686e-01,4.124904109988679715e-04,2.341777568110050707e-05
6.440643981435678622e-01,3.728196274462858284e-04,2.297375641477960640e-05
6.454875604956377133e-01,3.988762350460867546e-04,2.191166760769995808e-05
6.469106376880513487e-01,3.889962886676965313e-04,2.287415354866767535e-05
6.483336295411390449e-01,4.396355689217878418e-04,2.425186695356590835e-05
6.497565358752956932e-01,3.873194381710825434e-04,2.464199460308598373e-05
6.511793565109789128e-01,4.676600064950070111e-04,2.304447244486439010e-05
6.526020912687106046e-01,5.696655871071794027e-04,2.415598226017044004e-05
6.540247399690762853e-01,4.798611359211526345e-04,2.520887550576304088e-05
6.554473024327258646e-01,4.873745826850188869e-04,2.339611004605729642e-05
6.568697784803732009e-01,4.885553106197735012e-04,2.277481686120569359e-05
6.582921679327968789e-01,4.698881376668565500e-04,2.348096863327182662e-05
6.597144706108393208e-01,4.629933791260396753e-04,2.368864511259126016e-05
6.611366863354077861e-01,5.344663680647744478e-04,2.526921540339183776e-05
6.625588149274745930e-01,5.108737655214883348e-04,2.351012100012075424e-05
6.639808562080761201e-01,5.581089482324490259e-04,2.393101444131214123e-05
6.654028099983143596e-01,5.227300580474556271e-04,2.560958084197765289e-05
6.668246761193555860e-01,5.326998769373160339e-04,2.230652948934838925e-05
6.682464543924316880e-01,5.892354820734385873e-04,2.267676166116933717e-05
6.696681446388403902e-01,5.772393884350126778e-04,2.454147239771249122e-05
6.710897466799436994e-01,5.871110033412048866e-04,1.990415791949020960e-05
6.725112603371701248e-01,6.041909724281403988e-04,2.055349482170448956e-05
6.739326854320131233e-01,6.370880349348716828e-04,2.211981138950272854e-05
6.753540217860323214e-01,6.345175054941885233e-04,2.600575222510922058e-05
6.767752692208532928e-01,7.110508421963163388e-04,2.321610265864550651e-05
6.781964275581667811e-01,7.439185812608646239e-04,2.077026164181909704e-05
6.796174966197310319e-01,7.063263868561566600e-04,2.249813539616392954e-05
6.810384762273697934e-01,6.255274855856132396e-04,2.287831106612216089e-05
6.824593662029728725e-01,7.190655487859708367e-04,2.279945489850894702e-05
6.838801663684972443e-01,8.213786305169712030e-04,2.455872945897091993e-05
6.853008765459659424e-01,8.085209410039961506e-04,2.342353525937598561e-05
6.867214965574693908e-01,7.591369538683616748e-04,2.303056399934665051e-05
6.881420262251642939e-01,8.275320123273917838e-04,2.324186854279571186e-05
6.895624653712741914e-01,7.646748158014694732e-04,2.254962906493210347e-05
6.909828138180905688e-01,8.090083673930356482e-04,2.416611505326632752e-05
6.924030713879709698e-01,8.227004184366670369e-04,2.415102508509686492e-05
6.938232379033414388e-01,9.152755377453909756e-04,2.455589973730709690e-05
6.952433131866949667e-01,9.539047087066785139e-04,2.324628784372437468e-05
6.966632970605916020e-01,8.625018344876614817e-04,2.491345532766131742e-05
6.980831893476597827e-01,9.094082215667973574e-04,2.089822363104492487e-05
6.995029898705957816e-01,9.145414074729193901e-04,2.260086297535253506e-05
7.009226984521632620e-01,9.521932558686532462e-04,2.105802337379560936e-05
7.023423149151941658e-01,9.612686800820983155e-04,2.085257098002651406e-05
7.037618390825888248e-01,9.976372253988150668e-04,2.196196889272950393e-05
7.051812707773160716e-01,9.241825530388337586e-04,2.294214052283409657e-05
7.066006098224119070e-01,9.870265061838188244e-04,2.133322304433201097e-05
7.080198560409824982e-01,9.501236174932215775e-04,2.404969610906365756e-05
7.094390092562017358e-01,1.092637909453550264e-03,2.315131523850408218e-05
7.108580692913120114e-01,1.027439172138159846e-03,2.537887083661539728e-05
7.122770359696254383e-01,9.671141090040322923e-04,2.327351833184530217e-05
7.136959091145225198e-01,1.039056190467711272e-03,2.429482479016036899e-05
7.151146885494528149e-01,1.114076026705974323e-03,2.212488700557057315e-05
7.165333740979357158e-01,1.132974583902373201e-03,2.194059507283206118e-05
7.179519655835592262e-01,1.123836543663718013e-03,2.177138762635541359e-05
7.193704628299814052e-01,1.187065645373579833e-03,2.131763124095750094e-05
7.207888656609298117e-01,1.133425071087411319e-03,2.232010047024098954e-05
7.222071739002010604e-01,1.230850286450232371e-03,2.354293271354598803e-05
7.236253873716624874e-01,1.157117124481130306e-03,2.308418318847304206e-05
7.250435058992509285e-01,1.216204268962987542e-03,2.306236891774881805e-05
7.264615293069732749e-01,1.239476240819141961e-03,2.019075949821975605e-05
7.278794574189060285e-01,1.262760741075168820e-03,2.121214557547101257e-05
7.292972900591974117e-01,1.255505349006671729e-03,2.327004149517943317e-05
7.307150270520645918e-01,1.237727363436333210e-03,2.341881543312437970e-05
7.321326682217961235e-01,1.271287235504670737e-03,2.260541450406935136e-05
7.335502133927509494e-01,1.212740503310370506e-03,2.271601126619267105e-05
7.349676623893582894e-01,1.285058779428222865e-03,2.179134877765304151e-05
7.363850150361194169e-01,1.298030911781755063e-03,2.076747372373869265e-05
7.378022711576049941e-01,1.311367496202983131e-03,2.324913584451984773e-05
7.392194305784581809e-01,1.383932161911292143e-03,2.228007528934554198e-05
7.406364931233929694e-01,1.368290728705984748e-03,2.142886169790305000e-05
7.420534586171937397e-01,1.326080391337864555e-03,2.354871832283706985e-05
7.434703268847175917e-01,1.388424426098762475e-03,2.210216143988190900e-05
7.448870977508927904e-01,1.429203899473820063e-03,2.120314418600459378e-05
7.463037710407186553e-01,1.487221953321257164e-03,2.277624474648985614e-05
7.477203465792671144e-01,1.496004471947654131e-03,2.324526277097953460e-05
7.491368241916812609e-01,1.493376059452793201e-03,2.306146469827638837e-05
7.505532037031773518e-01,1.414367672104037280e-03,2.259799937082263875e-05
7.519694849390425873e-01,1.487739527022599465e-03,2.210128624955353437e-05
7.533856677246368871e-01,1.469107411539928533e-03,2.274899233966250900e-05
7.548017518853921137e-01,1.476707476531255708e-03,2.196407780439080053e-05
7.562177372468135150e-01,1.511037698590456330e-03,2.372101045910049994e-05
7.576336236344780595e-01,1.519126786536922165e-03,2.283343814211557201e-05
7.590494108740362122e-01,1.561648898708413360e-03,2.233662693540199392e-05
7.604650987912104920e-01,1.554692706245637155e-03,2.223767499111017288e-05
7.618806872117965812e-01,1.565324839148485173e-03,2.274079974034102090e-05
7.632961759616631037e-01,1.535958428894930016e-03,2.159261294452901114e-05
7.647115648667526244e-01,1.641886726276796903e-03,2.020177210297646221e-05
7.661268537530800948e-01,1.591178633101168445e-03,2.117986223741254357e-05
7.675420424467337410e-01,1.569461131245863212e-03,2.412466528792495785e-05
7.689571307738760630e-01,1.643149682607832236e-03,2.185235542732922093e-05
7.703721185607426136e-01,1.622228585352335694e-03,2.060556999169947960e-05
7.717870056336429974e-01,1.600437056366965476e-03,2.110619420229190997e-05
7.732017918189599825e-01,1.613194044909050523e-03,2.039581801106077105e-05
7.746164769431512775e-01,1.643835553796787682e-03,2.101807374198366097e-05
7.760310608327480875e-01,1.693500640300613222e-03,2.301204676849580343e-05
7.774455433143556693e-01,1.735278475818916206e-03,2.314782562418502026e-05
7.788599242146535540e-01,1.656616833531371173e-03,2.131535036456611365e-05
7.802742033603959904e-01,1.638403522701677379e-03,2.096259523793423269e-05
7.816883805784119454e-01,1.746972883459041231e-03,2.319621382110958403e-05
7.831024556956043270e-01,1.679141164507661496e-03,2.214136371709549437e-05
7.845164285389512049e-01,1.695380154391245469e-03,2.203149775584310727e-05
7.859302989355050340e-01,1.708345714639233643e-03,2.049751748413705771e-05
7.873440667123940973e-01,1.703409533739914375e-03,2.159331250337951538e-05
7.887577316968208407e-01,1.672335090287170806e-03,2.287076343699836510e-05
7.901712937160630945e-01,1.678820564191088952e-03,2.211737883515743608e-05
7.915847525974751830e-01,1.727966029371114315e-03,2.165777508950729241e-05
7.929981081684839284e-01,1.659245170336298616e-03,2.227329383662769962e-05
7.944113602565953114e-01,1.720693262127470473e-03,2.174899760136585019e-05
7.958245086893880327e-01,1.686966621470010683e-03,2.128703800549357984e-05
7.972375532945178422e-01,1.722058212462348765e-03,2.133834365379456367e-05
7.986504938997162073e-01,1.687059428514719453e-03,2.102175620007465620e-05
8.000633303327903123e-01,1.725412841937184853e-03,2.063197071257234487e-05
8.014760624216238361e-01,1.715066798975468368e-03,2.084280485000829347e-05
8.028886899941759525e-01,1.661234691353086039e-03,2.171534903272994530e-05
8.043012128784821080e-01,1.701308790711984504e-03,2.148958667103173205e-05
8.057136309026555754e-01,1.668273746829750668e-03,2.222709777190499863e-05
8.071259438948839016e-01,1.796669575274241959e-03,2.120024159146880532e-05
8.085381516834331261e-01,1.792990545613055986e-03,2.133853986528389749e-05
8.099502540966448949e-01,1.797751426035111046e-03,1.946503767026897070e-05
8.113622509629377921e-01,1.833791213648820620e-03,2.035604665470394076e-05
8.127741421108081177e-01,1.859655483856854311e-03,2.257872788394998213e-05
8.141859273688284437e-01,1.824994423428809081e-03,2.200928650284865573e-05
8.155976065656482810e-01,1.779411483089931613e-03,2.185781563357754479e-05
8.170091795299957438e-01,1.851977428296286334e-03,2.168919410295860561e-05
8.184206460906748859e-01,1.863213098375167669e-03,2.127200632278434622e-05
8.198320060765675876e-01,1.883160770373108663e-03,2.151657971211276470e-05
8.212432593166336670e-01,1.896810196690927293e-03,2.105844823221797831e-05
8.226544056399101024e-01,1.877138122461332725e-03,1.981457111378441489e-05
8.240654448755122541e-01,1.927002948598850003e-03,2.090941538409659477e-05
8.254763768526334200e-01,1.920714139937276192e-03,2.159804602750722358e-05
8.268872014005442805e-01,2.001075785962722151e-03,1.984595514236407968e-05
8.282979183485941199e-01,2.007176576539089312e-03,2.245406439044207717e-05
8.297085275262101600e-01,2.091828242810653098e-03,2.268951826105090186e-05
8.311190287628981155e-01,2.085189354789048280e-03,2.123300648933702675e-05
8.325294218882423047e-01,2.047446808502815119e-03,2.009856498229619341e-05
8.339397067319054280e-01,2.070954685041119601e-03,2.073712638578852790e-05
8.353498831236291222e-01,2.061381451049377686e-03,2.062570030957202073e-05
8.367599508932326291e-01,2.091100631877989419e-03,2.114492180549404720e-05
8.381699098706157924e-01,2.045180644661727821e-03,2.057517909049807244e-05
8.395797598857561717e-01,2.112442720735184607e-03,2.239096663989866321e-05
8.409895007687107071e-01,2.144947169394595919e-03,2.083244783091564079e-05
8.423991323496159422e-01,2.144071953004499098e-03,2.091402401094211966e-05
8.438086544586872462e-01,2.082492229537401263e-03,2.253607347837082407e-05
8.452180669262195911e-01,2.167202345804902092e-03,2.020297023482598393e-05
8.466273695825872192e-01,2.160309916773447969e-03,2.081417857613518298e-05
8.480365622582448637e-01,2.246221995967127415e-03,2.155467794330666044e-05
8.494456447837248625e-01,2.219215750223671891e-03,2.045577698967534800e-05
8.508546169896422651e-01,2.181280354502831021e-03,2.170419944428502210e-05
8.522634787066900586e-01,2.249196547844993076e-03,1.974074790548388639e-05
8.536722297656413883e-01,2.300520961172926315e-03,2.078430042166002834e-05
8.550808699973502236e-01,2.175286496057374664e-03,1.972681612981014987e-05
8.564893992327503591e-01,2.195241509276568519e-03,2.164528956156743566e-05
8.578978173028563026e-01,2.283843970122425345e-03,2.248047259909960639e-05
8.593061240387626087e-01,2.348654028249976076e-03,2.143790728068372618e-05
8.607143192716447677e-01,2.461436951604220776e-03,1.889370983311522659e-05
8.621224028327582056e-01,2.335677924106414199e-03,1.946533649617296756e-05
8.635303745534399500e-01,2.379544968275666608e-03,2.003509651444466741e-05
8.649382342651072975e-01,2.398916741622904216e-03,1.874865499098764989e-05
8.663459817992588130e-01,2.393546133636544407e-03,2.051229815776201888e-05
8.677536169874743299e-01,2.339172855616420636e-03,2.126974650314416380e-05
8.691611396614143947e-01,2.501303839837052626e-03,2.043728249374162636e-05
8.705685496528209333e-01,2.535080097042160217e-03,2.017725404653986437e-05
8.719758467935175839e-01,2.510103546583411418e-03,2.093330363433422927e-05
8.733830309154091420e-01,2.445522385165855694e-03,2.303287858034610525e-05
8.747901018504820048e-01,2.501615615891278083e-03,1.870351079219367146e-05
8.761970594308045035e-01,2.596952639492659375e-03,2.057020084336013617e-05
8.776039034885266821e-01,2.589054629574303636e-03,2.063538818427949477e-05
8.790106338558801857e-01,2.700575709985359330e-03,2.112591003354605663e-05
8.804172503651790382e-01,2.718022218710553634e-03,2.249942589999914919e-05
8.818237528488189758e-01,2.721132600961961856e-03,2.197328810147384473e-05
8.832301411392784463e-01,2.690888250545311715e-03,2.016917208668913300e-05
8.846364150691180539e-01,2.707008117284379154e-03,2.061922144411401588e-05
8.860425744709804485e-01,2.790191593285023131e-03,2.126092833221141591e-05
8.874486191775908805e-01,2.829238368538308356e-03,2.097332071948033533e-05
8.888545490217576450e-01,2.750185995655642177e-03,1.939702991219056043e-05
8.902603638363709715e-01,2.791286543403591249e-03,2.051019643083515809e-05
8.916660634544050223e-01,2.802967407011315668e-03,2.002991553537751199e-05
8.930716477089157834e-01,2.839311121671141656e-03,2.197312440297020250e-05
8.944771164330428403e-01,2.853323910375730587e-03,2.224347648826647655e-05
8.958824694600088234e-01,2.902101091865730113e-03,2.064260131402129763e-05
8.972877066231196297e-01,2.851475359841220639e-03,1.877199983730003363e-05
8.986928277557638678e-01,2.931609095999691220e-03,2.104382074984927398e-05
9.000978326914139682e-01,2.967030325140308615e-03,2.047128025068149828e-05
9.015027212636270715e-01,2.962587201529363543e-03,2.096365257116380234e-05
9.029074933060420305e-01,3.034431663196476663e-03,2.162030109651016463e-05
9.043121486523821861e-01,3.015633498823533896e-03,2.107240852080224654e-05
9.057166871364544791e-01,3.058522606479285779e-03,1.978936976869407767e-05
9.071211085921503381e-01,3.050534277934037475e-03,2.069682863634329472e-05
9.085254128534450135e-01,3.059445204735564052e-03,2.318340864190292371e-05
9.099295997543975778e-01,3.168077781830062976e-03,2.171952910264005119e-05
9.113336691291511471e-01,3.192085625260169483e-03,2.076964503554105007e-05
9.127376208119338807e-01,3.234773669106959324e-03,2.061340682724459533e-05
9.141414546370577598e-01,3.187758616183783856e-03,1.995463532974109969e-05
9.155451704389198087e-01,3.228281084081571946e-03,2.076122938610403093e-05
9.169487680520004291e-01,3.263365453201465347e-03,2.094155772336817856e-05
9.183522473108662876e-01,3.273069753645438135e-03,2.012698009596511025e-05
9.197556080501682052e-01,3.291513724404145861e-03,1.995039963020036496e-05
9.211588501046417132e-01,3.344742802276128284e-03,1.886091638614022467e-05
9.225619733091070529e-01,3.368821113587440377e-03,2.057310200704807313e-05
9.239649774984706188e-01,3.459604923035274320e-03,2.173955323388967540e-05
9.253678625077230713e-01,3.437288793553384611e-03,2.107040719645342876e-05
9.267706281719412242e-01,3.435483724053779633e-03,2.157712692422620216e-05
9.281732743262859353e-01,3.522089109060370492e-03,1.991037381085942722e-05
9.295758008060051036e-01,3.529649665002186718e-03,1.856668696498128362e-05
9.309782074464310053e-01,3.589903814837592123e-03,1.920508529084554973e-05
9.323804940829822918e-01,3.593878335809459670e-03,2.007988887868265976e-05
9.337826605511632128e-01,3.677325872262626229e-03,2.096237465721369043e-05
9.351847066865637270e-01,3.656385324503343311e-03,2.039203946180294621e-05
9.365866323248599468e-01,3.735480773848825087e-03,2.060515634869186004e-05
9.379884373018136934e-01,3.599907418313828301e-03,2.026608602397871400e-05
9.393901214532740518e-01,3.701238939660108761e-03,1.947061894072646212e-05
9.407916846151748169e-01,3.793328337073457578e-03,2.082442687490849103e-05
9.421931266235370472e-01,3.796333793125932811e-03,1.850455634850438639e-05
9.435944473144686206e-01,3.785906014350378865e-03,1.847278062911226354e-05
9.449956465241629022e-01,3.801725565476320005e-03,1.679688543892129653e-05
9.463967240889010757e-01,3.878065155572639391e-03,1.934504127535819772e-05
9.477976798450498119e-01,3.903577023795993042e-03,2.191105052054530142e-05
9.491985136290636005e-01,3.988159269266557637e-03,2.168162982286911175e-05
9.505992252774834173e-01,3.999846627735530701e-03,1.913200344466543348e-05
9.519998146269375017e-01,4.089622334120511862e-03,2.104803064508488795e-05
9.534002815141409126e-01,4.164680370976029007e-03,1.865003612314643846e-05
9.548006257758965276e-01,4.101790381015006128e-03,1.979923838245281682e-05
9.562008472490937105e-01,4.107897646956774722e-03,2.220180377849850824e-05
9.576009457707097550e-01,4.200670197847586503e-03,2.051470106911667691e-05
9.590009211778093290e-01,4.224410464230591092e-03,1.904469348547442817e-05
9.604007733075443642e-01,4.320671919547121494e-03,2.228874149699425184e-05
9.618005019971553882e-01,4.309196073216452379e-03,2.271240506975059155e-05
9.632001070839699697e-01,4.334021964039384313e-03,2.007767444051219118e-05
9.645995884054033853e-01,4.384890060349894148e-03,2.080408002268848040e-05
9.659989457989595074e-01,4.368267190464738929e-03,2.178813775192788485e-05
9.673981791022299159e-01,4.448667546518545596e-03,2.096421614849643128e-05
9.687972881528942315e-01,4.498294857525271181e-03,1.800696501200652920e-05
9.701962727887212257e-01,4.555345552719572942e-03,2.024607159307558645e-05
9.715951328475664894e-01,4.593825175030786905e-03,1.957431846408184286e-05
9.729938681673752088e-01,4.571578111665858604e-03,2.147651424556550886e-05
9.743924785861803883e-01,4.569013123143774932e-03,2.187425635065229858e-05
9.757909639421041836e-01,4.672578583234023725e-03,1.880821711838688508e-05
9.771893240733573460e-01,4.688394998519695989e-03,2.040240651964579500e-05
9.785875588182395557e-01,4.653859284816557265e-03,1.928457216867642169e-05
9.799856680151386445e-01,4.719098512915626334e-03,1.865772543858313417e-05
9.813836515025327056e-01,4.758991886271583642e-03,1.977471358738235746e-05
9.827815091189876506e-01,4.829376870087207820e-03,1.994908812893863052e-05
9.841792407031590972e-01,4.876602078996801135e-03,2.158665876425098037e-05
9.855768460937922582e-01,4.890258852323906523e-03,2.017460715646210396e-05
9.869743251297207198e-01,4.964408405386114449e-03,1.926685284415317973e-05
9.883716776498692180e-01,4.931376196499399553e-03,2.174316258594315059e-05
9.897689034932501961e-01,4.979985031969121935e-03,2.026710609635985134e-05
9.911660024989666917e-01,5.064348204436864773e-03,2.224389222383097407e-05
9.925629745062110043e-01,5.134222547549126617e-03,2.121107069132195444e-05
9.939598193542661386e-01,5.129472408237426007e-03,1.840043740048356283e-05
9.953565368825033621e-01,5.159235699150392825e-03,2.187381509492698398e-05
9.967531269303863128e-01,5.158953243074528364e-03,1.982802439577577484e-05
9.981495893374662254e-01,5.184405946240338257e-03,2.021392497444137181e-05
9.995459239433858167e-01,5.230174659893502449e-03,1.846377213433147456e-05
1.000942130587878287e+00,5.329401021601181884e-03,1.985509985525679992e-05
1.002338209110765987e+00,5.420584790787576907e-03,2.097106841828038596e-05
1.003734159351963307e+00,5.311064123833005371e-03,2.077943959029342183e-05
1.005129981151473784e+00,5.340466131643066550e-03,2.077734598303619768e-05
1.006525674349392441e+00,5.428394889273679448e-03,2.192891139729401357e-05
1.007921238785904450e+00,5.571154322252357648e-03,2.081424430616601011e-05
1.009316674301286021e+00,5.580390842163408631e-03,1.938239870770022244e-05
1.010711980735904625e+00,5.566033648625522828e-03,2.088171654260485477e-05
1.012107157930217438e+00,5.639494663922516027e-03,1.944685759214100177e-05
1.013502205724774452e+00,5.738576438132639117e-03,1.965658837532715107e-05
1.014897123960215364e+00,5.721908776413855459e-03,2.063671516386666820e-05
1.016291912477272019e+00,5.794142711471780317e-03,1.982009090289165254e-05
1.017686571116767302e+00,5.919157564680832019e-03,1.900750139122406752e-05
1.019081099719615136e+00,5.876971375737629309e-03,1.861206184923226920e-05
1.020475498126821146e+00,5.884997051966787095e-03,1.958577941141692033e-05
1.021869766179483330e+00,5.880242397063119297e-03,2.083077217908846463e-05
1.023263903718790058e+00,5.973168730507952794e-03,1.980998746868330903e-05
1.024657910586022513e+00,6.129343463457316565e-03,2.051321222569719890e-05
1.026051786622552919e+00,6.171880683438837889e-03,1.886471699968780296e-05
1.027445531669845868e+00,6.178428117334696344e-03,2.000399746661365435e-05
1.028839145569458102e+00,6.190987884083136786e-03,2.113278248223676785e-05
1.030232628163038289e+00,6.248084128035093048e-03,2.106376546164227776e-05
1.031625979292327244e+00,6.377623207018758705e-03,2.251677652823477605e-05
1.033019198799158378e+00,6.432181451613550732e-03,1.933207129598198023e-05
1.034412286525456803e+00,6.481560702665890676e-03,2.056096296294150280e-05
1.035805242313241115e+00,6.462757083825604841e-03,1.955489526526732851e-05
1.037198066004621166e+00,6.491163710558854258e-03,2.088294440114689925e-05
1.038590757441800516e+00,6.561602657588468633e-03,1.908577981852609950e-05
1.039983316467074870e+00,6.572053653629955292e-03,1.826244515852306271e-05
1.041375742922833192e+00,6.674009356409039279e-03,2.151846553139464229e-05
1.042768036651556374e+00,6.604540518250595973e-03,2.173143999654816397e-05
1.044160197495819675e+00,6.623200031173158767e-03,2.295906816207482566e-05
1.045552225298290283e+00,6.671426984227837517e-03,2.176183233481605053e-05
1.046944119901728865e+00,6.722102935246572659e-03,1.892082997600031644e-05
1.048335881148989124e+00,6.795105819959704370e-03,1.990723976290010018e-05
1.049727508883019356e+00,6.957265005578243400e-03,1.953309664153082476e-05
1.051119002946859116e+00,7.019180544829813941e-03,1.950876724429867278e-05
1.052510363183643216e+00,7.029874249096148414e-03,1.940929164655709040e-05
1.053901589436598174e+00,7.080490670112125559e-03,1.910301497798926366e-05
1.055292681549046874e+00,7.135188194093426001e-03,2.091040420348117299e-05
1.056683639364403238e+00,7.280275652134801136e-03,2.031944283855443767e-05
1.058074462726176668e+00,7.358924516305436966e-03,2.009739177339830006e-05
1.059465151477969602e+00,7.403398723548706463e-03,2.183088138547515264e-05
1.060855705463479071e+00,7.473126688170652482e-03,2.106941067322602089e-05
1.062246124526495583e+00,7.577991000956751239e-03,1.785876725081305804e-05
1.063636408510903797e+00,7.544702855460890846e-03,1.880112576695308735e-05
1.065026557260684070e+00,7.609151591773223068e-03,2.105183531511349825e-05
1.066416570619908688e+00,7.596262701361137029e-03,2.048165238981465501e-05
1.067806448432745192e+00,7.656098997065645395e-03,2.085034213015260338e-05
1.069196190543457048e+00,7.644244510857192178e-03,2.131009845232633660e-05
1.070585796796400535e+00,7.754942688641341779e-03,2.024429992221127777e-05
1.071975267036028079e+00,7.817596299280841002e-03,1.961305977742540746e-05
1.073364601106884475e+00,7.886758397495811229e-03,1.915068423249793579e-05
1.074753798853611553e+00,8.019480619365795468e-03,1.931550078573861248e-05
1.076142860120945288e+00,7.960061794545536182e-03,1.850723181151895920e-05
1.077531784753716693e+00,8.010134993937953127e-03,2.073459784610110745e-05
1.078920572596851146e+00,8.084083684675018658e-03,2.196690351634642224e-05
1.080309223495370397e+00,8.150062762676098943e-03,1.977854894569343582e-05
1.081697737294390338e+00,8.291397338218979562e-03,2.070503956428129702e-05
1.083086113839122566e+00,8.338313957219059200e-03,2.032017998276988040e-05
1.084474352974874156e+00,8.425230641379380728e-03,2.052005017601528974e-05
1.085862454547047440e+00,8.442947871901276130e-03,2.163497201943728393e-05
1.087250418401140450e+00,8.472282045476750220e-03,1.883002287739392284e-05
1.088638244382746700e+00,8.450165079241201208e-03,2.038787674834799418e-05
1.090025932337554737e+00,8.600293921470760980e-03,1.958549296204718611e-05
1.091413482111351030e+00,8.735781492103729048e-03,2.053358798136201905e-05
1.092800893550015306e+00,8.763288462088902886e-03,2.032019901068237596e-05
1.094188166499524328e+00,8.814003317520425693e-03,2.102784893690451190e-05
1.095575300805951890e+00,8.884305173736799580e-03,1.991431630111031653e-05
1.096962296315465490e+00,8.971849086955266395e-03,1.952507106767006640e-05
1.098349152874331658e+00,9.008810552997343138e-03,2.022662331309020795e-05
1.099735870328910181e+00,9.019647387294578780e-03,2.031658948497217781e-05
1.101122448525660324e+00,9.046059637332379971e-03,2.086988482462291298e-05
1.102508887311134833e+00,9.164557233392274516e-03,2.149042148043623477e-05
1.103895186531984596e+00,9.262007709172622588e-03,2.201625767151794614e-05
1.105281346034956869e+00,9.275209654303647258e-03,2.004393658940173515e-05
1.106667365666895053e+00,9.355391560454550184e-03,2.028749976551557968e-05
1.108053245274740251e+00,9.494561913459024019e-03,2.022465849981692855e-05
1.109438984705529263e+00,9.455895758619499436e-03,1.925857722027085625e-05
1.110824583806396149e+00,9.505466082528420471e-03,2.104917557062655376e-05
1.112210042424571999e+00,9.570084386444830532e-03,1.903441097818281178e-05
1.113595360407384938e+00,9.739501455906733607e-03,2.041854246878432259e-05
1.114980537602260569e+00,9.780418562851419043e-03,2.034035695309163892e-05
1.116365573856720639e+00,9.834259076238045100e-03,1.992911785746050407e-05
1.117750469018385040e+00,9.844008101612709144e-03,2.146852096480478863e-05
