5.742288807812134799e-01,-1.245778727786891853e-03,2.140496555174940490e-05
5.756559945712736992e-01,-1.156733773228241268e-03,2.170131891444013851e-05
5.770830320807573965e-01,-1.135468993184897109e-03,2.230520996243039422e-05
5.785099931270328844e-01,-1.080452756169980990e-03,2.025464687521337428e-05
5.799368775275268728e-01,-1.066537529388910960e-03,2.132993630505017696e-05
5.813636850997225824e-01,-9.813908170460056753e-04,2.044783152226917766e-05
5.827904156611618536e-01,-9.976146295133496173e-04,1.915399513190438145e-05
5.842170690294428148e-01,-9.609898072203349384e-04,2.119427651529472186e-05
5.856436450222235468e-01,-9.690340850899939896e-04,2.140521305273623931e-05
5.870701434572184185e-01,-8.821776875533280131e-04,2.062095181904498024e-05
5.884965641522008628e-01,-7.777515067868029808e-04,1.957566278642533668e-05
5.899229069250023771e-01,-7.858739399507702963e-04,2.026725842472093417e-05
5.913491715935130788e-01,-7.461960346168064603e-04,2.188420707702224964e-05
5.927753579756812607e-01,-6.899359864080200711e-04,1.861250523743380320e-05
5.942014658895146129e-01,-7.235723157979242863e-04,2.100566941742825121e-05
5.956274951530787787e-01,-6.719192933455965001e-04,2.068533615406952493e-05
5.970534455844987987e-01,-5.923363969413657920e-04,2.010540075794521923e-05
5.984793170019586661e-01,-5.545738774984562127e-04,2.107277298324663228e-05
5.999051092237017713e-01,-4.778327663900210813e-04,2.033883870000010268e-05
6.013308220680305682e-01,-4.862488635380844606e-04,2.060182247041880213e-05
6.027564553533072411e-01,-4.228337437795340109e-04,2.095518340596080003e-05
6.041820088979531489e-01,-4.473134396537524417e-04,1.908131611851258789e-05
6.056074825204496026e-01,-3.692352810406355720e-04,2.060760388398431630e-05
6.070328760393380874e-01,-3.521661704905271347e-04,1.962055905528638019e-05
6.084581892732188191e-01,-2.715097925545487015e-04,2.019479621502984828e-05
6.098834220407536311e-01,-2.930215593789126821e-04,2.047333209041828379e-05
6.113085741606641976e-01,-3.056390771592472182e-04,2.038575844798375450e-05
6.127336454517314790e-01,-3.002923728816144920e-04,1.976544640569701599e-05
6.141586357327979417e-01,-2.496578088849602320e-04,1.990060069352890724e-05
6.155835448227661155e-01,-1.876103592425841678e-04,2.036971779839824901e-05
6.170083725405998143e-01,-1.514148159563382192e-04,2.021665573256434487e-05
6.184331187053232481e-01,-8.834057524658839842e-05,2.074898008205991768e-05
6.198577831360214674e-01,-1.034099100419647445e-04,2.147887474513298381e-05
6.212823656518410287e-01,-7.268584355992582281e-05,1.969378625638638290e-05
6.227068660719892179e-01,-5.806488604530509747e-05,1.924388586861483800e-05
6.241312842157352714e-01,-5.488621843086634013e-05,1.964051199165364454e-05
6.255556199024091546e-01,4.279077603075016032e-05,1.790817091321022231e-05
6.269798729514030056e-01,1.462348844927441522e-04,1.986040157144272413e-05
6.284040431821706907e-01,8.032097076219387333e-05,1.805054426199250128e-05
6.298281304142273607e-01,1.714528899554886954e-04,1.897232257354565445e-05
6.312521344671505608e-01,9.744678570113181598e-05,2.159997434802555879e-05
6.326760551605801197e-01,1.787978225949658198e-04,2.005438002841156291e-05
6.340998923142172616e-01,2.028112972981797608e-04,2.049930114422477575e-05
6.355236457478266043e-01,2.087865001859596299e-04,2.033721112932241113e-05
6.369473152812341610e-01,2.827853373193285266e-04,1.793943707661009915e-05
6.383709007343295605e-01,2.908344850132754331e-04,1.978043256745624714e-05
6.397944019270644933e-01,2.782528228543053555e-04,1.932628844702713561e-05
6.412178186794534884e-01,2.413923227017793563e-04,1.883794334485042212e-05
6.426411508115744686e-01,3.639432897257795360e-04,1.998741707220561253e-05
6.440643981435678622e-01,3.762549155875572339e-04,1.900820163029686869e-05
6.454875604956377133e-01,4.279217253152833638e-04,2.157314186341101437e-05
6.469106376880513487e-01,3.789684145301382774e-04,1.996991061169351380e-05
6.483336295411390449e-01,4.325483041689331433e-04,1.988893623242295785e-05
6.497565358752956932e-01,4.160895630119562497e-04,1.951197871675567367e-05
6.511793565109789128e-01,4.568221630232305601e-04,1.876367299177489410e-05
6.526020912687106046e-01,5.045301236310576441e-04,2.050813675548136356e-05
6.540247399690762853e-01,4.786806003748104586e-04,1.962735414292773506e-05
6.554473024327258646e-01,4.964699558977638634e-04,1.941287912094016819e-05
6.568697784803732009e-01,5.747787195184189853e-04,1.977839130959846599e-05
6.582921679327968789e-01,4.450587003024284805e-04,1.904937652428226956e-05
6.597144706108393208e-01,4.439365107814618040e-04,1.824137598311578620e-05
6.611366863354077861e-01,4.692222276509827421e-04,1.848046870196157318e-05
6.625588149274745930e-01,4.593815744368436038e-04,1.965894738883077023e-05
6.639808562080761201e-01,4.934113190461203837e-04,1.885252960262504503e-05
6.654028099983143596e-01,4.846098339107881279e-04,1.926492636562049802e-05
6.668246761193555860e-01,5.368842291176608838e-04,1.957168276539096013e-05
6.682464543924316880e-01,5.705507584746609710e-04,1.860255400855655191e-05
6.696681446388403902e-01,5.344286822903946332e-04,1.786238926191200649e-05
6.710897466799436994e-01,4.685602292925181590e-04,1.848607443655059422e-05
6.725112603371701248e-01,5.789752347459361419e-04,1.878154529104376932e-05
6.739326854320131233e-01,6.133585954357418822e-04,1.932707464034178914e-05
6.753540217860323214e-01,6.804692622530901817e-04,1.762728520397363683e-05
6.767752692208532928e-01,7.411005669480206105e-04,2.033203128546363469e-05
6.781964275581667811e-01,7.357968666585944315e-04,1.959458318203974761e-05
6.796174966197310319e-01,7.065214109297946344e-04,1.903905766651852130e-05
6.810384762273697934e-01,6.196731167124501982e-04,1.849486921297430840e-05
6.824593662029728725e-01,6.875968619416172097e-04,1.823565650887686116e-05
6.838801663684972443e-01,7.819287930359586098e-04,1.840788001416849190e-05
6.853008765459659424e-01,7.847262859488582550e-04,1.933620790070176670e-05
6.867214965574693908e-01,7.423195500232433871e-04,1.846230349438882074e-05
6.881420262251642939e-01,7.869689171766317123e-04,1.888946543490787439e-05
6.895624653712741914e-01,7.362051167707205643e-04,1.905413989415611188e-05
6.909828138180905688e-01,7.496383768292354125e-04,1.920073825703423961e-05
6.924030713879709698e-01,7.652827555849028547e-04,1.994673273993843567e-05
6.938232379033414388e-01,8.628864524319474752e-04,1.951576187922983210e-05
6.952433131866949667e-01,9.284471047702469448e-04,1.948246905525037056e-05
6.966632970605916020e-01,8.615319930175156706e-04,1.904919565458030247e-05
6.980831893476597827e-01,8.959982270587373270e-04,1.855660439991411615e-05
6.995029898705957816e-01,9.079306721439011274e-04,1.787892455282277663e-05
7.009226984521632620e-01,9.114773894096156112e-04,2.037236183664654281e-05
7.023423149151941658e-01,8.989292649358563737e-04,1.997440792012630242e-05
7.037618390825888248e-01,9.309244425590961066e-04,1.976267283773877636e-05
7.051812707773160716e-01,8.867526811008007420e-04,1.807923407564101219e-05
7.066006098224119070e-01,9.596008149153139547e-04,1.899278221310048546e-05
7.080198560409824982e-01,9.289850172136910949e-04,1.875047603436813193e-05
7.094390092562017358e-01,1.030775348673753115e-03,1.833470748308432480e-05
7.108580692913120114e-01,9.913257441811411212e-04,1.755105209672903221e-05
7.122770359696254383e-01,9.310075873261133882e-04,1.997557368710295745e-05
7.136959091145225198e-01,9.827407334379995290e-04,1.771379495598467087e-05
7.151146885494528149e-01,1.054909718280816477e-03,1.937688904516677899e-05
7.165333740979357158e-01,1.110582558169769885e-03,1.909955480806606733e-05
7.179519655835592262e-01,1.113553384355919470e-03,1.842685355353260849e-05
7.193704628299814052e-01,1.187069276247991944e-03,1.772697563460328416e-05
7.207888656609298117e-01,1.172291740902716784e-03,1.831426380842919428e-05
7.222071739002010604e-01,1.199625012851906125e-03,1.836284252234289890e-05
7.236253873716624874e-01,1.148029039103600629e-03,1.899168396998822950e-05
7.250435058992509285e-01,1.205236890277255283e-03,1.890577713493585342e-05
7.264615293069732749e-01,1.254665067101303974e-03,1.926351847441982868e-05
7.278794574189060285e-01,1.263192502135658361e-03,1.883046735323469929e-05
7.292972900591974117e-01,1.297545487706634401e-03,1.947838807036764180e-05
7.307150270520645918e-01,1.276524063783654375e-03,1.751952235167296261e-05
7.321326682217961235e-01,1.268797492656821048e-03,1.797721338740780484e-05
7.335502133927509494e-01,1.236974591012827496e-03,1.709195532292605470e-05
7.349676623893582894e-01,1.275632471777625064e-03,1.714608669262916469e-05
7.363850150361194169e-01,1.300437327460322303e-03,1.804561356716530382e-05
7.378022711576049941e-01,1.307451506338320720e-03,1.881668869513220739e-05
7.392194305784581809e-01,1.352211039142801711e-03,1.829242231279442545e-05
7.406364931233929694e-01,1.307404877455614753e-03,1.774308904780269011e-05
7.420534586171937397e-01,1.322307247924931883e-03,1.918802679090657334e-05
7.434703268847175917e-01,1.368709257230160421e-03,1.848949293783164815e-05
7.448870977508927904e-01,1.399760421999086610e-03,1.759268791454778481e-05
7.463037710407186553e-01,1.487370343111370924e-03,1.940464740296015875e-05
7.477203465792671144e-01,1.442606141046506646e-03,1.829815922037154028e-05
7.491368241916812609e-01,1.425991402480390746e-03,1.875292226026849284e-05
7.505532037031773518e-01,1.426613267372547683e-03,2.045409778130572115e-05
7.519694849390425873e-01,1.471488719303402828e-03,1.994747764280516074e-05
7.533856677246368871e-01,1.498547053082802723e-03,1.672265123228558660e-05
7.548017518853921137e-01,1.548525873808166914e-03,1.849685932280211852e-05
7.562177372468135150e-01,1.540181531067329711e-03,1.843641513098211843e-05
7.576336236344780595e-01,1.512368481141832584e-03,1.855888812470320591e-05
7.590494108740362122e-01,1.564558029841660140e-03,1.877377925407807871e-05
7.604650987912104920e-01,1.534604688673225610e-03,1.870917016557432268e-05
7.618806872117965812e-01,1.578855292776740020e-03,1.734966622953270271e-05
7.632961759616631037e-01,1.601838723158726654e-03,1.845593482662609086e-05
7.647115648667526244e-01,1.654550384764983187e-03,1.894965259206797778e-05
7.661268537530800948e-01,1.627816228490030310e-03,1.803470767459387257e-05
7.675420424467337410e-01,1.579715248127406407e-03,1.764191313212134786e-05
7.689571307738760630e-01,1.611739533037647061e-03,1.888607141222804452e-05
7.703721185607426136e-01,1.627392006370383462e-03,1.778567100372555125e-05
7.717870056336429974e-01,1.614217491948970965e-03,1.859064673015167082e-05
7.732017918189599825e-01,1.588486970347900836e-03,1.780782812224634189e-05
7.746164769431512775e-01,1.619436342356137069e-03,1.760997685301450094e-05
7.760310608327480875e-01,1.660172864809435775e-03,1.802341695341746789e-05
7.774455433143556693e-01,1.679385713155263178e-03,1.841006394795030311e-05
7.788599242146535540e-01,1.611032180725435357e-03,1.859654330606929569e-05
7.802742033603959904e-01,1.605462015855246578e-03,1.765530570727395822e-05
7.816883805784119454e-01,1.744073936216711208e-03,1.734661582115938256e-05
7.831024556956043270e-01,1.707881211109610548e-03,1.751104638589197625e-05
7.845164285389512049e-01,1.690938697138207308e-03,1.786307648059516043e-05
7.859302989355050340e-01,1.724318499125847065e-03,1.795728142175263901e-05
7.873440667123940973e-01,1.772573318374933132e-03,1.851407033286266819e-05
7.887577316968208407e-01,1.737823783456162244e-03,1.762125057494738414e-05
7.901712937160630945e-01,1.719334356940178032e-03,1.804006454151372833e-05
7.915847525974751830e-01,1.735357353834565252e-03,1.838407353079844311e-05
7.929981081684839284e-01,1.695298991400763381e-03,1.828420244944265697e-05
7.944113602565953114e-01,1.762032421450798270e-03,1.844620707108965126e-05
7.958245086893880327e-01,1.675667131063390001e-03,1.938223036909403173e-05
7.972375532945178422e-01,1.682831301658796333e-03,1.757429971135084521e-05
7.986504938997162073e-01,1.648887895369548608e-03,1.816788957942815032e-05
8.000633303327903123e-01,1.706864234593376837e-03,1.720866221757526892e-05
8.014760624216238361e-01,1.630974146934671557e-03,1.769849451147088778e-05
8.028886899941759525e-01,1.617145216645329668e-03,1.897952950052144111e-05
8.043012128784821080e-01,1.668650579004069337e-03,1.789639522914942914e-05
8.057136309026555754e-01,1.652823417388659538e-03,1.801957899740270420e-05
8.071259438948839016e-01,1.752015056863736155e-03,1.757973726247073800e-05
8.085381516834331261e-01,1.779775058537554728e-03,1.705629538773968334e-05
8.099502540966448949e-01,1.782675155111345484e-03,1.775870135911030345e-05
8.113622509629377921e-01,1.813456833825441601e-03,1.703422046090088772e-05
8.127741421108081177e-01,1.857357162727901051e-03,1.668265446423796157e-05
8.141859273688284437e-01,1.806884974894028490e-03,1.615228116696258348e-05
8.155976065656482810e-01,1.799195939026452910e-03,1.851494277704202472e-05
8.170091795299957438e-01,1.875292758141331806e-03,1.747016407879722102e-05
8.184206460906748859e-01,1.902878514804887513e-03,1.790826519783470945e-05
8.198320060765675876e-01,1.881243229825350265e-03,1.801424329843711599e-05
8.212432593166336670e-01,1.885433696396094597e-03,1.779097679612877834e-05
8.226544056399101024e-01,1.880841949305345120e-03,1.683804976431830066e-05
8.240654448755122541e-01,1.939564238472825646e-03,1.742042728288945551e-05
8.254763768526334200e-01,1.923701718612043452e-03,1.794992630507211967e-05
8.268872014005442805e-01,1.972735556923085973e-03,1.631741563636363401e-05
8.282979183485941199e-01,2.001326992439938276e-03,1.644716155751647330e-05
8.297085275262101600e-01,2.100531415253164853e-03,1.839878578088691085e-05
8.311190287628981155e-01,2.111774854823048140e-03,1.790656286057226579e-05
8.325294218882423047e-01,2.029821467926008066e-03,1.668023347818406839e-05
8.339397067319054280e-01,2.077658188175345120e-03,1.682046102542819263e-05
8.353498831236291222e-01,2.068952064128001724e-03,1.772036807019606970e-05
8.367599508932326291e-01,2.037162665562562008e-03,1.724440103869274947e-05
8.381699098706157924e-01,2.006856960319618102e-03,1.729769007762203972e-05
8.395797598857561717e-01,2.107722984116537635e-03,1.658480338516110303e-05
8.409895007687107071e-01,2.149624471283109912e-03,1.630405375635469236e-05
8.423991323496159422e-01,2.139140855336621287e-03,1.693947921661114801e-05
8.438086544586872462e-01,2.088354062210682083e-03,1.776521713751640929e-05
8.452180669262195911e-01,2.126182010143489679e-03,1.754826490174858636e-05
8.466273695825872192e-01,2.133878884219806392e-03,1.678309033069830979e-05
8.480365622582448637e-01,2.250176994491293568e-03,1.856607921131779075e-05
8.494456447837248625e-01,2.256011915984805841e-03,1.738070059891817369e-05
8.508546169896422651e-01,2.223051003180711530e-03,1.748523759676607302e-05
8.522634787066900586e-01,2.254106280276142651e-03,1.741258718452058565e-05
8.536722297656413883e-01,2.305375051003564352e-03,1.760730821319890282e-05
8.550808699973502236e-01,2.193120877049387334e-03,1.770711794193164393e-05
8.564893992327503591e-01,2.222971839535405406e-03,1.777069613118470697e-05
8.578978173028563026e-01,2.287196068570098838e-03,1.714714210818324327e-05
8.593061240387626087e-01,2.317833207997124344e-03,1.744632083446653995e-05
8.607143192716447677e-01,2.417128458177778862e-03,1.814765745676364653e-05
8.621224028327582056e-01,2.320375598465442956e-03,1.792117238706118917e-05
8.635303745534399500e-01,2.337608640596262801e-03,1.795818190964320186e-05
8.649382342651072975e-01,2.373587440680724470e-03,1.630744928533378168e-05
8.663459817992588130e-01,2.401893588103277011e-03,1.745219828643184142e-05
8.677536169874743299e-01,2.343960410219506334e-03,1.698529259328989571e-05
8.691611396614143947e-01,2.474310876296489329e-03,1.713195858869903147e-05
8.705685496528209333e-01,2.495187374414500111e-03,1.802768248667285035e-05
8.719758467935175839e-01,2.502024998946722478e-03,1.644140305324971526e-05
8.733830309154091420e-01,2.462655757652751961e-03,1.767444416182703548e-05
8.747901018504820048e-01,2.519073493980346357e-03,1.660110691606828299e-05
8.761970594308045035e-01,2.591839974706495065e-03,1.784249892360372471e-05
8.776039034885266821e-01,2.593082392934815787e-03,1.818234303649040435e-05
8.790106338558801857e-01,2.690957694045451650e-03,1.690243324103147483e-05
8.804172503651790382e-01,2.695802324153812046e-03,1.835620642720398271e-05
8.818237528488189758e-01,2.681149842894432495e-03,1.890497909945367417e-05
8.832301411392784463e-01,2.687760734436738831e-03,1.781450273028288510e-05
8.846364150691180539e-01,2.678016961413290202e-03,1.743806881483349875e-05
8.860425744709804485e-01,2.742450091736630454e-03,1.684881426552696537e-05
8.874486191775908805e-01,2.808615976328724881e-03,1.797051992664620970e-05
8.888545490217576450e-01,2.756003436974925353e-03,1.659003947556984536e-05
8.902603638363709715e-01,2.766860336409486965e-03,1.707649493409143927e-05
8.916660634544050223e-01,2.774416422983437807e-03,1.846488075566104546e-05
8.930716477089157834e-01,2.808606903512025563e-03,1.727617249052253189e-05
8.944771164330428403e-01,2.824623340589048782e-03,1.684728384557189737e-05
8.958824694600088234e-01,2.904430389742259679e-03,1.691068971921313828e-05
8.972877066231196297e-01,2.864395732867943464e-03,1.907804703368550542e-05
8.986928277557638678e-01,2.947686962339512474e-03,1.865317624216428414e-05
9.000978326914139682e-01,3.004078387201953096e-03,1.661734357489633027e-05
9.015027212636270715e-01,2.967534251660442022e-03,1.581028572430115869e-05
9.029074933060420305e-01,3.030354103153972203e-03,1.617451936810396213e-05
9.043121486523821861e-01,2.997678028266724613e-03,1.623553635936329507e-05
9.057166871364544791e-01,3.069116344187246184e-03,1.566384666456612266e-05
9.071211085921503381e-01,3.068229469636285598e-03,1.720078453467394148e-05
9.085254128534450135e-01,3.118152731998393660e-03,1.688875100505994709e-05
9.099295997543975778e-01,3.186861918657603581e-03,1.663395902845385416e-05
9.113336691291511471e-01,3.184400044450907356e-03,1.664188603561248626e-05
9.127376208119338807e-01,3.219503287860665287e-03,1.776907443687977825e-05
9.141414546370577598e-01,3.157604248730658085e-03,1.744804538159441367e-05
9.155451704389198087e-01,3.215169849262588999e-03,1.671538191087335693e-05
9.169487680520004291e-01,3.227187751325957463e-03,1.693598274943054275e-05
9.183522473108662876e-01,3.286807392315173500e-03,1.594044127940185044e-05
9.197556080501682052e-01,3.288653481528107207e-03,1.735631054034018523e-05
9.211588501046417132e-01,3.355986310269085202e-03,1.698521130919736786e-05
9.225619733091070529e-01,3.354377782441091485e-03,1.640722974548160178e-05
9.239649774984706188e-01,3.429126903127630629e-03,1.610959964628638235e-05
9.253678625077230713e-01,3.458954332016347770e-03,1.636283674474387000e-05
9.267706281719412242e-01,3.468651935481795005e-03,1.669830307927784599e-05
9.281732743262859353e-01,3.543598422227501460e-03,1.756421229081964140e-05
9.295758008060051036e-01,3.541606741314325558e-03,1.794243190235810461e-05
9.309782074464310053e-01,3.615954711744122189e-03,1.843882246657575999e-05
9.323804940829822918e-01,3.615441948122668538e-03,1.614819600766451117e-05
9.337826605511632128e-01,3.706391664448687763e-03,1.761311811026439268e-05
9.351847066865637270e-01,3.674603688206119507e-03,1.705925647075051115e-05
9.365866323248599468e-01,3.710898639183660662e-03,1.574861503755049655e-05
9.379884373018136934e-01,3.628942433404825935e-03,1.713715164266786656e-05
9.393901214532740518e-01,3.697767185513730053e-03,1.719670919908180480e-05
9.407916846151748169e-01,3.791204450749867394e-03,1.603438316706238206e-05
9.421931266235370472e-01,3.802845952615332547e-03,1.562910522153186150e-05
9.435944473144686206e-01,3.800588082372081955e-03,1.710166608951951687e-05
9.449956465241629022e-01,3.818325187316980521e-03,1.688973975456908782e-05
9.463967240889010757e-01,3.895614486545757611e-03,1.745998352514594544e-05
9.477976798450498119e-01,3.922697134352754779e-03,1.556252348774460193e-05
9.491985136290636005e-01,3.991584778706694890e-03,1.603821512693824405e-05
9.505992252774834173e-01,4.015449273589425348e-03,1.755917247411391179e-05
9.519998146269375017e-01,4.095693549076518704e-03,1.686405840323504404e-05
9.534002815141409126e-01,4.141409474872618200e-03,1.595910489000037944e-05
9.548006257758965276e-01,4.056832912520295237e-03,1.687683050907940802e-05
9.562008472490937105e-01,4.056537226134248296e-03,1.764279536915045965e-05
9.576009457707097550e-01,4.170076780185357282e-03,1.649892299388152370e-05
9.590009211778093290e-01,4.202169475707823350e-03,1.723467680526905320e-05
9.604007733075443642e-01,4.257062447235611218e-03,1.709654595744658994e-05
9.618005019971553882e-01,4.266508053833770360e-03,1.526230304500055597e-05
9.632001070839699697e-01,4.339899942091116417e-03,1.641878490697589580e-05
9.645995884054033853e-01,4.375283454811799977e-03,1.820610037118647835e-05
9.659989457989595074e-01,4.337277370260707136e-03,1.678057766158191086e-05
9.673981791022299159e-01,4.430366905050161369e-03,1.703061182938904697e-05
9.687972881528942315e-01,4.531267842618522113e-03,1.826449921259366030e-05
9.701962727887212257e-01,4.597265404161332558e-03,1.680842436038496561e-05
9.715951328475664894e-01,4.608339787189712211e-03,1.629661647244336965e-05
9.729938681673752088e-01,4.613964120128721987e-03,1.790262313053222232e-05
9.743924785861803883e-01,4.600415612678959709e-03,1.670399195923009800e-05
9.757909639421041836e-01,4.642973200185985735e-03,1.597130936063473171e-05
9.771893240733573460e-01,4.635190979400839045e-03,1.657011468589697462e-05
9.785875588182395557e-01,4.657732130336224817e-03,1.664516978883388571e-05
9.799856680151386445e-01,4.735743746278418993e-03,1.674337437035844958e-05
9.813836515025327056e-01,4.780413678788906010e-03,1.602817484451397528e-05
9.827815091189876506e-01,4.817430223757102406e-03,1.589523932169203745e-05
9.841792407031590972e-01,4.854521167979821555e-03,1.659688844225009206e-05
9.855768460937922582e-01,4.899298559334368600e-03,1.847842207380158698e-05
9.869743251297207198e-01,4.973209802274908102e-03,1.789010373900276317e-05
9.883716776498692180e-01,4.954279107726505468e-03,1.713675077843095760e-05
9.897689034932501961e-01,5.013817075852404492e-03,1.794674412263064421e-05
9.911660024989666917e-01,5.092561538007286080e-03,1.764065246541491843e-05
9.925629745062110043e-01,5.121780273989718323e-03,1.719894793154959405e-05
9.939598193542661386e-01,5.126432332452912632e-03,1.709459132232003388e-05
9.953565368825033621e-01,5.136380858495168469e-03,1.513343321134917420e-05
9.967531269303863128e-01,5.161002403826845698e-03,1.590226985165355642e-05
9.981495893374662254e-01,5.171690371304188405e-03,1.620461813298324427e-05
9.995459239433858167e-01,5.222256455156831269e-03,1.583385855515199650e-05
1.000942130587878287e+00,5.286328641042697084e-03,1.690460895060475396e-05
1.002338209110765987e+00,5.374461907748825408e-03,1.989981076637138829e-05
1.003734159351963307e+00,5.304766300403503977e-03,1.692873763631134047e-05
1.005129981151473784e+00,5.320536916511396132e-03,1.710565215911160524e-05
1.006525674349392441e+00,5.422901819323732928e-03,1.609532741464476783e-05
1.007921238785904450e+00,5.521924489828365472e-03,1.646582228723220733e-05
1.009316674301286021e+00,5.568654012152994895e-03,1.545085559409254620e-05
1.010711980735904625e+00,5.554101200685833926e-03,1.516235575876945374e-05
1.012107157930217438e+00,5.659338517219504941e-03,1.682069648176558310e-05
1.013502205724774452e+00,5.713325000828590669e-03,1.659284547853278943e-05
1.014897123960215364e+00,5.674079860735647095e-03,1.593718633926083803e-05
1.016291912477272019e+00,5.790232909196599276e-03,1.771005085365811874e-05
1.017686571116767302e+00,5.895003614871862849e-03,1.637588565738478012e-05
1.019081099719615136e+00,5.853689847150904575e-03,1.574383459115358036e-05
1.020475498126821146e+00,5.846665145724126364e-03,1.575739007801852960e-05
1.021869766179483330e+00,5.894799147279633847e-03,1.631221773012411406e-05
1.023263903718790058e+00,5.955299388102406818e-03,1.561462765929092536e-05
1.024657910586022513e+00,6.066142052980838528e-03,1.622173478146710554e-05
1.026051786622552919e+00,6.101768160301263184e-03,1.633684652937622379e-05
1.027445531669845868e+00,6.120638755095070965e-03,1.733613580539005030e-05
1.028839145569458102e+00,6.170781516910076557e-03,1.593684869055409745e-05
1.030232628163038289e+00,6.180748902120881266e-03,1.602751841453038361e-05
1.031625979292327244e+00,6.314716665698923669e-03,1.632561902984424739e-05
1.033019198799158378e+00,6.413250084336051711e-03,1.659339681459777053e-05
1.034412286525456803e+00,6.502663861874199286e-03,1.584667528402966305e-05
1.035805242313241115e+00,6.432479113189040233e-03,1.579722812219267996e-05
1.037198066004621166e+00,6.448476271458313154e-03,1.738385274022174708e-05
1.038590757441800516e+00,6.570079315348976469e-03,1.730676222601513397e-05
1.039983316467074870e+00,6.581502239406403915e-03,1.631734549859936148e-05
1.041375742922833192e+00,6.707715733323594068e-03,1.649968281374796904e-05
1.042768036651556374e+00,6.601683735926925853e-03,1.656856596505447963e-05
1.044160197495819675e+00,6.662539631792654092e-03,1.662308161429376345e-05
1.045552225298290283e+00,6.705323931612317684e-03,1.676501849781005749e-05
1.046944119901728865e+00,6.738841739420023229e-03,1.662579501327582414e-05
1.048335881148989124e+00,6.774176236056445900e-03,1.631027766204107263e-05
1.049727508883019356e+00,6.947087262465413346e-03,1.768978536503493395e-05
1.051119002946859116e+00,7.045029865774271247e-03,1.732140168254614127e-05
1.052510363183643216e+00,7.029096418490189853e-03,1.545471023672119254e-05
1.053901589436598174e+00,7.057692476528853662e-03,1.637754834982213553e-05
1.055292681549046874e+00,7.083630875669785429e-03,1.621752671386497138e-05
1.056683639364403238e+00,7.256779861608649539e-03,1.618896410140041665e-05
1.058074462726176668e+00,7.311890324316084981e-03,1.684698548014078076e-05
1.059465151477969602e+00,7.356861234389886102e-03,1.703264280660183707e-05
1.060855705463479071e+00,7.429864032582190851e-03,1.540498266833008632e-05
1.062246124526495583e+00,7.534299039448894182e-03,1.520028115205701569e-05
1.063636408510903797e+00,7.513731596538881716e-03,1.861391090775540988e-05
1.065026557260684070e+00,7.580624516534643399e-03,1.699618400581446570e-05
1.066416570619908688e+00,7.601267680091796340e-03,1.654032239517353321e-05
1.067806448432745192e+00,7.661136402873389845e-03,1.618507741274421253e-05
1.069196190543457048e+00,7.633460132253644566e-03,1.697584981191818849e-05
1.070585796796400535e+00,7.759083288953440120e-03,1.644560038087839078e-05
1.071975267036028079e+00,7.840669730086265513e-03,1.658515646900921191e-05
1.073364601106884475e+00,7.884479120306889244e-03,1.780613323984186059e-05
1.074753798853611553e+00,7.974585316340203345e-03,1.799428564430937777e-05
1.076142860120945288e+00,7.921131835932860785e-03,1.645112018915070770e-05
1.077531784753716693e+00,8.009154140615939999e-03,1.576855410793323185e-05
1.078920572596851146e+00,8.092134184854823248e-03,1.712590796395448245e-05
1.080309223495370397e+00,8.116283117362203467e-03,1.616939743274746564e-05
1.081697737294390338e+00,8.238401742254403137e-03,1.632034352784126070e-05
1.083086113839122566e+00,8.315730127878310715e-03,1.754056017665615809e-05
1.084474352974874156e+00,8.403240828859535883e-03,1.662111222146211932e-05
1.085862454547047440e+00,8.407614025498534593e-03,1.770972633374404110e-05
1.087250418401140450e+00,8.429190005275805433e-03,1.772781391016399211e-05
1.088638244382746700e+00,8.438415837374721104e-03,1.750400927759145189e-05
1.090025932337554737e+00,8.594689433596775646e-03,1.657011176178084554e-05
1.091413482111351030e+00,8.683278074859284573e-03,1.593427846319589539e-05
1.092800893550015306e+00,8.689062517374427155e-03,1.608245881659559997e-05
1.094188166499524328e+00,8.742564466355655026e-03,1.677980447847643591e-05
1.095575300805951890e+00,8.822678694371617961e-03,1.651577475717853097e-05
1.096962296315465490e+00,8.905378237380435005e-03,1.689400594907211790e-05
1.098349152874331658e+00,8.939688614488372834e-03,1.748111265544603830e-05
1.099735870328910181e+00,8.974754235046102091e-03,1.758357487051846483e-05
1.101122448525660324e+00,9.053105175512783653e-03,1.705538128157017469e-05
1.102508887311134833e+00,9.121656680788670785e-03,1.756666862081604253e-05
1.103895186531984596e+00,9.226701235991860081e-03,1.644491063977635147e-05
1.105281346034956869e+00,9.278703256085631124e-03,1.632293037004165865e-05
1.106667365666895053e+00,9.340230935350132130e-03,1.697962421638749702e-05
1.108053245274740251e+00,9.487607575958813960e-03,1.589205590516701403e-05
1.109438984705529263e+00,9.484332855878081781e-03,1.714960196642088117e-05
1.110824583806396149e+00,9.531574747481133536e-03,1.685711805265701697e-05
1.112210042424571999e+00,9.556240054614906915e-03,1.671978462275471811e-05
1.113595360407384938e+00,9.688586029258563354e-03,1.623248378428808825e-05
1.114980537602260569e+00,9.720823413796111923e-03,1.582162157715681723e-05
1.116365573856720639e+00,9.810456050800739000e-03,1.636443673286368077e-05
1.117750469018385040e+00,9.804101984373122039e-03,1.642691239067705001e-05
