5.742288807812134799e-01,-1.346289265480375610e-03,2.303589851098818576e-05
5.756559945712736992e-01,-1.266997473197338043e-03,2.067652499979929999e-05
5.770830320807573965e-01,-1.235643098141466769e-03,2.023129979647584221e-05
5.785099931270328844e-01,-1.135587058528850788e-03,2.273721782412630959e-05
5.799368775275268728e-01,-1.139841623939795824e-03,2.162930435293832475e-05
5.813636850997225824e-01,-1.046246141081505444e-03,2.249682410121316302e-05
5.827904156611618536e-01,-1.037857208621791602e-03,2.059103025044172866e-05
5.842170690294428148e-01,-1.032615274958722205e-03,2.068576695785647959e-05
5.856436450222235468e-01,-1.050243403658980990e-03,1.997111411794744824e-05
5.870701434572184185e-01,-9.441281547211490032e-04,2.033170024262619823e-05
5.884965641522008628e-01,-8.383857674868810993e-04,2.148964639517790307e-05
5.899229069250023771e-01,-8.246780510206550615e-04,2.166962997714698544e-05
5.913491715935130788e-01,-8.283602840169440682e-04,2.183899258876668959e-05
5.927753579756812607e-01,-7.744979457834096732e-04,1.991741006899925385e-05
5.942014658895146129e-01,-7.817341576544890392e-04,2.075180665376649661e-05
5.956274951530787787e-01,-7.212676381421541816e-04,1.956655150728293902e-05
5.970534455844987987e-01,-6.704032734800776392e-04,1.934664392583471240e-05
5.984793170019586661e-01,-6.216750965648460987e-04,2.001679649703144254e-05
5.999051092237017713e-01,-5.538341956991879849e-04,2.071826024541745088e-05
6.013308220680305682e-01,-5.746499240648264952e-04,2.061516263584138714e-05
6.027564553533072411e-01,-4.511965111672133289e-04,2.051678683553800696e-05
6.041820088979531489e-01,-4.562075133265538216e-04,2.164102228942609807e-05
6.056074825204496026e-01,-4.117734423468295650e-04,2.030951170907515567e-05
6.070328760393380874e-01,-4.164200324019372268e-04,1.982700773418080381e-05
6.084581892732188191e-01,-3.545596159528294905e-04,1.854071730825188462e-05
6.098834220407536311e-01,-3.778416330049421540e-04,1.914971993790309172e-05
6.113085741606641976e-01,-3.465451404526162494e-04,2.033831213641463335e-05
6.127336454517314790e-01,-3.580727234179515968e-04,1.992631915013013002e-05
6.141586357327979417e-01,-3.138781856613851568e-04,2.057993807382541967e-05
6.155835448227661155e-01,-2.570859584539888598e-04,1.945413808708988925e-05
6.170083725405998143e-01,-2.693038134270980648e-04,1.936363801872491964e-05
6.184331187053232481e-01,-2.077344172317415068e-04,2.222492981088938115e-05
6.198577831360214674e-01,-1.622077643740352183e-04,2.068849550365276307e-05
6.212823656518410287e-01,-1.297700930236873038e-04,1.975689823296088946e-05
6.227068660719892179e-01,-1.292295092146491988e-04,1.827896184106603277e-05
6.241312842157352714e-01,-1.438106641827385866e-04,1.970072875974402266e-05
6.255556199024091546e-01,-6.276936213424145268e-05,1.971796010781859060e-05
6.269798729514030056e-01,4.629876991075283690e-05,1.883397409834429461e-05
6.284040431821706907e-01,1.595481659153628266e-05,1.968949769710204092e-05
6.298281304142273607e-01,1.108685215765077694e-04,1.978851389052604359e-05
6.312521344671505608e-01,3.585703209210574599e-05,1.931492625613102487e-05
6.326760551605801197e-01,9.606533365027042609e-05,2.089083347592968001e-05
6.340998923142172616e-01,1.122807817455530999e-04,2.040135232027022794e-05
6.355236457478266043e-01,1.274054890464573872e-04,2.128884189238432862e-05
6.369473152812341610e-01,2.109406240000239168e-04,1.881810636725928461e-05
6.383709007343295605e-01,1.964529581582992934e-04,2.054376735016233733e-05
6.397944019270644933e-01,2.069853954169800813e-04,2.074660308537184809e-05
6.412178186794534884e-01,1.685948997109755541e-04,2.016083550428790670e-05
6.426411508115744686e-01,2.561938072321032016e-04,1.932427720395252094e-05
6.440643981435678622e-01,2.807524575428486046e-04,2.080711326580321970e-05
6.454875604956377133e-01,3.443590319579560035e-04,1.996132196312793919e-05
6.469106376880513487e-01,3.057169860445025440e-04,2.084306151153264672e-05
6.483336295411390449e-01,3.483279878131893739e-04,1.899449780316299770e-05
6.497565358752956932e-01,3.152424524896901684e-04,1.881601752753533888e-05
6.511793565109789128e-01,3.463200395287438895e-04,2.053411896620056896e-05
6.526020912687106046e-01,4.612685340382585773e-04,2.042943001859284414e-05
6.540247399690762853e-01,4.141505003995393070e-04,2.035640974675373484e-05
6.554473024327258646e-01,4.423030590102946537e-04,2.008129612786950594e-05
6.568697784803732009e-01,4.903518076140272845e-04,2.001339708972994634e-05
6.582921679327968789e-01,3.606206008198622050e-04,2.020375113197721373e-05
6.597144706108393208e-01,3.575982176253065430e-04,1.837730794704489902e-05
6.611366863354077861e-01,4.065592019379265804e-04,1.919946589039425686e-05
6.625588149274745930e-01,3.851199006035561511e-04,1.882360047795897132e-05
6.639808562080761201e-01,4.125189527794859059e-04,1.905649091462991920e-05
6.654028099983143596e-01,4.256511057767608120e-04,2.009691967296440293e-05
6.668246761193555860e-01,4.406188168590274563e-04,2.056413720893204673e-05
6.682464543924316880e-01,4.621177562949840031e-04,2.025170957654878715e-05
6.696681446388403902e-01,4.254262085763273410e-04,2.081014368959214507e-05
6.710897466799436994e-01,4.334751266004286058e-04,2.024308586810971044e-05
6.725112603371701248e-01,5.503854887181192741e-04,1.869399913779768292e-05
6.739326854320131233e-01,5.495095608685823720e-04,1.788115319999555695e-05
6.753540217860323214e-01,5.587319987553324803e-04,1.822510211049854287e-05
6.767752692208532928e-01,6.340796762517259075e-04,1.938148617429617427e-05
6.781964275581667811e-01,6.714747811989989646e-04,1.906784725097801969e-05
6.796174966197310319e-01,6.192685521711028618e-04,2.068832688236619234e-05
6.810384762273697934e-01,5.412896254061237266e-04,2.035013640454596325e-05
6.824593662029728725e-01,6.495333915054300614e-04,2.026776963083869168e-05
6.838801663684972443e-01,7.644981753437067422e-04,1.904418406623448935e-05
6.853008765459659424e-01,7.226268982599363521e-04,1.980188371505637893e-05
6.867214965574693908e-01,6.594730702271894536e-04,2.059234498490146063e-05
6.881420262251642939e-01,7.317752968895905414e-04,1.960183173491634334e-05
6.895624653712741914e-01,6.926296098290230527e-04,1.888871127846102196e-05
6.909828138180905688e-01,7.402688930234009763e-04,2.006407830543401912e-05
6.924030713879709698e-01,7.302136347812886868e-04,1.882164734959854572e-05
6.938232379033414388e-01,8.091846004298136261e-04,1.881197869903159387e-05
6.952433131866949667e-01,8.821937132637135831e-04,1.869519485128386045e-05
6.966632970605916020e-01,7.971318374746955713e-04,2.051877396911871662e-05
6.980831893476597827e-01,7.938953683157317287e-04,1.922018759041151264e-05
6.995029898705957816e-01,7.960731950371341273e-04,1.867716064315373155e-05
7.009226984521632620e-01,8.247976025595377993e-04,1.903795496221903042e-05
7.023423149151941658e-01,8.471564722583271216e-04,1.860528080665085972e-05
7.037618390825888248e-01,9.059687114683293973e-04,1.906330285150908242e-05
7.051812707773160716e-01,8.315795606304475984e-04,1.826997171192091621e-05
7.066006098224119070e-01,9.259506061705924905e-04,1.890841629490549528e-05
7.080198560409824982e-01,8.921937731006832984e-04,2.061223688954632785e-05
7.094390092562017358e-01,9.915990667378892127e-04,2.156077333472465059e-05
7.108580692913120114e-01,9.418023571894586134e-04,1.851523161640774949e-05
7.122770359696254383e-01,9.032353917831172953e-04,1.915072916704283436e-05
7.136959091145225198e-01,9.882172520709199114e-04,1.742167676848402851e-05
7.151146885494528149e-01,1.068770806874470370e-03,1.833072038700030921e-05
7.165333740979357158e-01,1.078131005854979013e-03,1.864105194432220570e-05
7.179519655835592262e-01,1.041476667931823729e-03,1.763383490909205972e-05
7.193704628299814052e-01,1.087047395255840701e-03,1.946909708908558717e-05
7.207888656609298117e-01,1.057165145218471464e-03,2.055540121192602301e-05
7.222071739002010604e-01,1.107255069240617928e-03,2.118540782546701200e-05
7.236253873716624874e-01,1.038886523420645301e-03,1.841199344419377107e-05
7.250435058992509285e-01,1.117816070120160755e-03,1.867926812591053112e-05
7.264615293069732749e-01,1.187150747073250365e-03,1.889488618161752078e-05
7.278794574189060285e-01,1.149745079631983276e-03,1.977286682854467308e-05
7.292972900591974117e-01,1.163775795534485649e-03,1.752365645808198671e-05
7.307150270520645918e-01,1.158334385429887238e-03,1.814428482555075986e-05
7.321326682217961235e-01,1.222440198996422190e-03,1.891976393704996101e-05
7.335502133927509494e-01,1.202825031726868776e-03,1.915431013187250084e-05
7.349676623893582894e-01,1.213665688045810704e-03,1.822571078832902530e-05
7.363850150361194169e-01,1.266079341228727815e-03,1.843056701618724254e-05
7.378022711576049941e-01,1.276536311106399530e-03,1.886161342578927447e-05
7.392194305784581809e-01,1.305971927384673133e-03,1.821179957333030801e-05
7.406364931233929694e-01,1.269998873599411174e-03,1.795272617380664053e-05
7.420534586171937397e-01,1.276419850124276521e-03,2.122909051826454816e-05
7.434703268847175917e-01,1.335492125925110806e-03,1.819636275481096815e-05
7.448870977508927904e-01,1.372838465645824556e-03,1.865981025843537429e-05
7.463037710407186553e-01,1.391715272819465119e-03,2.102193596972440776e-05
7.477203465792671144e-01,1.361978537521724847e-03,1.939938282396818256e-05
7.491368241916812609e-01,1.378333546853622313e-03,1.811484427300566978e-05
7.505532037031773518e-01,1.370297955485467794e-03,1.869728103845278119e-05
7.519694849390425873e-01,1.431442521528736214e-03,1.840024643933915711e-05
7.533856677246368871e-01,1.419545561448392473e-03,1.762699532544693000e-05
7.548017518853921137e-01,1.444355955399912860e-03,1.896510540137549258e-05
7.562177372468135150e-01,1.488213515920436530e-03,2.012180495431015653e-05
7.576336236344780595e-01,1.454387376615840204e-03,1.903322975593068993e-05
7.590494108740362122e-01,1.462922924112195367e-03,1.885341754966354000e-05
7.604650987912104920e-01,1.470504764605493802e-03,1.932610780203337358e-05
7.618806872117965812e-01,1.511190993406899205e-03,1.781077885988562067e-05
7.632961759616631037e-01,1.521890324968411040e-03,1.716930839137635425e-05
7.647115648667526244e-01,1.591241656521945281e-03,1.927368174883690167e-05
7.661268537530800948e-01,1.530168746470288079e-03,1.710660081730846710e-05
7.675420424467337410e-01,1.519751193605387973e-03,1.794534359670362531e-05
7.689571307738760630e-01,1.560904916313836550e-03,1.891170363466710872e-05
7.703721185607426136e-01,1.554569560026820493e-03,1.793885078280032657e-05
7.717870056336429974e-01,1.557568875375713383e-03,1.759338143800242567e-05
7.732017918189599825e-01,1.563727831878129314e-03,1.886766223444288876e-05
7.746164769431512775e-01,1.587442424189882762e-03,1.845239667583653529e-05
7.760310608327480875e-01,1.621847123700390254e-03,1.727709960772208891e-05
7.774455433143556693e-01,1.630093406253530592e-03,1.777049123305407565e-05
7.788599242146535540e-01,1.551983811326869672e-03,1.873564145806631343e-05
7.802742033603959904e-01,1.564975799868060374e-03,1.669942189264810974e-05
7.816883805784119454e-01,1.694642772071284186e-03,1.645472603998928058e-05
7.831024556956043270e-01,1.653529387417712864e-03,1.859249222118676391e-05
7.845164285389512049e-01,1.608436111444137753e-03,1.836343041316794325e-05
7.859302989355050340e-01,1.638728395871684061e-03,1.837519581419294067e-05
7.873440667123940973e-01,1.653448158294384615e-03,1.958303340941789717e-05
7.887577316968208407e-01,1.600763828577350450e-03,1.993596985130922231e-05
7.901712937160630945e-01,1.641709701559442144e-03,1.789379168067803123e-05
7.915847525974751830e-01,1.697962873479652232e-03,1.893433198300917316e-05
7.929981081684839284e-01,1.640386925008348968e-03,2.007673326265051129e-05
7.944113602565953114e-01,1.690149178066428087e-03,1.793304610268052726e-05
7.958245086893880327e-01,1.599040055021389278e-03,1.672241545116691082e-05
7.972375532945178422e-01,1.623081115820697393e-03,1.770875304064606896e-05
7.986504938997162073e-01,1.645765524516263744e-03,1.755522353951094808e-05
8.000633303327903123e-01,1.673809248696907746e-03,1.901222624377436627e-05
8.014760624216238361e-01,1.644655945513512178e-03,1.869518450067484582e-05
8.028886899941759525e-01,1.590511238716112380e-03,2.034971351026293538e-05
8.043012128784821080e-01,1.600980479999110232e-03,1.812666435005015037e-05
8.057136309026555754e-01,1.579570182148417202e-03,1.639938149578355837e-05
8.071259438948839016e-01,1.691299755817564842e-03,1.978138314525517989e-05
8.085381516834331261e-01,1.732446526218534791e-03,1.910410135968380475e-05
8.099502540966448949e-01,1.747635511301899678e-03,1.824683187629592065e-05
8.113622509629377921e-01,1.771370121910976732e-03,1.824660968115696431e-05
8.127741421108081177e-01,1.767134419877738330e-03,1.727106256179294623e-05
8.141859273688284437e-01,1.728733196781378177e-03,1.787970800695653877e-05
8.155976065656482810e-01,1.741002844382710194e-03,1.714088587511595815e-05
8.170091795299957438e-01,1.850052906409195130e-03,1.905514819030995773e-05
8.184206460906748859e-01,1.872714614142467716e-03,1.818022586038945158e-05
8.198320060765675876e-01,1.841284028020297343e-03,1.739371983751175261e-05
8.212432593166336670e-01,1.842242789465992590e-03,1.883643662160844023e-05
8.226544056399101024e-01,1.840954287049194858e-03,1.696919861046210129e-05
8.240654448755122541e-01,1.888230827581640877e-03,1.747968752481529438e-05
8.254763768526334200e-01,1.857548841583525840e-03,1.757872409686247700e-05
8.268872014005442805e-01,1.958365871301873205e-03,1.746475904283453448e-05
8.282979183485941199e-01,1.972149718397606891e-03,1.679598871908831594e-05
8.297085275262101600e-01,2.037715887959612362e-03,1.755764402447937392e-05
8.311190287628981155e-01,2.049361882091903838e-03,1.775516205235360052e-05
8.325294218882423047e-01,1.980325776433154109e-03,1.914732872528404864e-05
8.339397067319054280e-01,2.018223220723015798e-03,1.853733791119496194e-05
8.353498831236291222e-01,2.032190598042370525e-03,1.856757696425917576e-05
8.367599508932326291e-01,1.993877484310217166e-03,1.666548983632392818e-05
8.381699098706157924e-01,1.976728992960137803e-03,1.738816110911637732e-05
8.395797598857561717e-01,2.085837089039780431e-03,1.958838989862317646e-05
8.409895007687107071e-01,2.114887413535661634e-03,1.876219196352559864e-05
8.423991323496159422e-01,2.102817957549443697e-03,1.917668855318399335e-05
8.438086544586872462e-01,2.035904546902689207e-03,1.738250029483570772e-05
8.452180669262195911e-01,2.099409366599141232e-03,1.769447698499442356e-05
8.466273695825872192e-01,2.133325217820169172e-03,1.753250235767110784e-05
8.480365622582448637e-01,2.218736891138012139e-03,1.780654408834544158e-05
8.494456447837248625e-01,2.161242837398825913e-03,1.660002630945584510e-05
8.508546169896422651e-01,2.168081984597707706e-03,1.743628262000440233e-05
8.522634787066900586e-01,2.215435365454128738e-03,1.740528473510804692e-05
8.536722297656413883e-01,2.245877800058041374e-03,1.770456650202986183e-05
8.550808699973502236e-01,2.139625858857872008e-03,1.771158768606195154e-05
8.564893992327503591e-01,2.178402165198335769e-03,1.728181834206714103e-05
8.578978173028563026e-01,2.260805218364088376e-03,1.744566661903924201e-05
8.593061240387626087e-01,2.314179651769115650e-03,1.670573151517897389e-05
8.607143192716447677e-01,2.353935201412886077e-03,1.787127486375036391e-05
8.621224028327582056e-01,2.273903962598593578e-03,1.815884089512865277e-05
8.635303745534399500e-01,2.312477591010414935e-03,1.732709179651677732e-05
8.649382342651072975e-01,2.327798060935175588e-03,1.629333784222584543e-05
8.663459817992588130e-01,2.388772913907758009e-03,1.773863970322778623e-05
8.677536169874743299e-01,2.330030870706590023e-03,1.680609437887779173e-05
8.691611396614143947e-01,2.414847394134165756e-03,1.668864006213113810e-05
8.705685496528209333e-01,2.462212611759331642e-03,1.657708402239617163e-05
8.719758467935175839e-01,2.473147025169998656e-03,1.670396194516056356e-05
8.733830309154091420e-01,2.388427298578655548e-03,1.733217927003960496e-05
8.747901018504820048e-01,2.458119588785701113e-03,1.778658899430379491e-05
8.761970594308045035e-01,2.531305740314143075e-03,1.624645476714552803e-05
8.776039034885266821e-01,2.574420358763020601e-03,1.667482755847030849e-05
8.790106338558801857e-01,2.682583084876150048e-03,1.732841338969108417e-05
8.804172503651790382e-01,2.630499499479004282e-03,1.664497122800698644e-05
8.818237528488189758e-01,2.614918903254019687e-03,1.672501959078006152e-05
8.832301411392784463e-01,2.675151161710285098e-03,1.742768422102874349e-05
8.846364150691180539e-01,2.644554807733977275e-03,1.738869049193908465e-05
8.860425744709804485e-01,2.686362049231878421e-03,1.599543942124918603e-05
8.874486191775908805e-01,2.790396005447057844e-03,1.714737950197483879e-05
8.888545490217576450e-01,2.754776592879666381e-03,1.665404913182827175e-05
8.902603638363709715e-01,2.761134544077710560e-03,1.751103252975998197e-05
8.916660634544050223e-01,2.771552955454317270e-03,1.877024700636263082e-05
8.930716477089157834e-01,2.793774688642878569e-03,1.726407889553375507e-05
8.944771164330428403e-01,2.822834041224677511e-03,1.610150021372695644e-05
8.958824694600088234e-01,2.876795562110596484e-03,1.653111344161515254e-05
8.972877066231196297e-01,2.813565311266889510e-03,1.734941115580389460e-05
8.986928277557638678e-01,2.915943309846633861e-03,1.777237422769739958e-05
9.000978326914139682e-01,2.971469745350143604e-03,1.750230685970939487e-05
9.015027212636270715e-01,2.895475293458702436e-03,1.771226804922286564e-05
9.029074933060420305e-01,2.978387823660517703e-03,1.722646713995766780e-05
9.043121486523821861e-01,2.979006644941277655e-03,1.736850146200317492e-05
9.057166871364544791e-01,3.041016107235644961e-03,1.696480532497590056e-05
9.071211085921503381e-01,3.039219162944511304e-03,1.685186937846977639e-05
9.085254128534450135e-01,3.066391687537483018e-03,1.753158302450764149e-05
9.099295997543975778e-01,3.165913955453140884e-03,1.665702300983187346e-05
9.113336691291511471e-01,3.164050947620648466e-03,1.582412152568689277e-05
9.127376208119338807e-01,3.201985651363662734e-03,1.736508280037904158e-05
9.141414546370577598e-01,3.140888418374324434e-03,1.789177467982373330e-05
9.155451704389198087e-01,3.224465607335623776e-03,1.627130688828539416e-05
9.169487680520004291e-01,3.197401569551132708e-03,1.714955639735642914e-05
9.183522473108662876e-01,3.247763400079174082e-03,1.786601635962494289e-05
9.197556080501682052e-01,3.242082144035170806e-03,1.775852731546004348e-05
9.211588501046417132e-01,3.289183977366300082e-03,1.694834130183278480e-05
9.225619733091070529e-01,3.309087711751439089e-03,1.750164115148103864e-05
9.239649774984706188e-01,3.396864657196191437e-03,1.818356485920260982e-05
9.253678625077230713e-01,3.418469309504129292e-03,1.683291205047994719e-05
9.267706281719412242e-01,3.409454660025259837e-03,1.800364384130831490e-05
9.281732743262859353e-01,3.510065506051599643e-03,1.629932626740122643e-05
9.295758008060051036e-01,3.503255318248014137e-03,1.529225696849547856e-05
9.309782074464310053e-01,3.598483014115666512e-03,1.471685008443295523e-05
9.323804940829822918e-01,3.582318695296193151e-03,1.748417582977561253e-05
9.337826605511632128e-01,3.669543196293882561e-03,1.655623678970268871e-05
9.351847066865637270e-01,3.655855150408244842e-03,1.617752915078569652e-05
9.365866323248599468e-01,3.690994768872597059e-03,1.661404232859243422e-05
9.379884373018136934e-01,3.600161479164772256e-03,1.782889537680328862e-05
9.393901214532740518e-01,3.683498380511106025e-03,1.617327267927804482e-05
9.407916846151748169e-01,3.792778434340967394e-03,1.632882787515049303e-05
9.421931266235370472e-01,3.778188691357462197e-03,1.664434070157408185e-05
9.435944473144686206e-01,3.776754678780148630e-03,1.697859329642679088e-05
9.449956465241629022e-01,3.796347108656657286e-03,1.610476224816495438e-05
9.463967240889010757e-01,3.884268965019504593e-03,1.721627014974698973e-05
9.477976798450498119e-01,3.904860067793435377e-03,1.727660890718185640e-05
9.491985136290636005e-01,3.946648593347636298e-03,1.714693532319999254e-05
9.505992252774834173e-01,3.972820365653998570e-03,1.583425336986147644e-05
9.519998146269375017e-01,4.074529232922959911e-03,1.647805184629629283e-05
9.534002815141409126e-01,4.114878963981873257e-03,1.609531192954538953e-05
9.548006257758965276e-01,4.032306255789228598e-03,1.754444042337789263e-05
9.562008472490937105e-01,4.082226744687355614e-03,1.781496329864134726e-05
9.576009457707097550e-01,4.158737478180933242e-03,1.730812455093610423e-05
9.590009211778093290e-01,4.186336134355662583e-03,1.792685382495301841e-05
9.604007733075443642e-01,4.211790297703280408e-03,1.718760803518173347e-05
9.618005019971553882e-01,4.193358908518439628e-03,1.702091175861562825e-05
9.632001070839699697e-01,4.305643629460874540e-03,1.709962262736160150e-05
9.645995884054033853e-01,4.356193993491172534e-03,1.685294198577712497e-05
9.659989457989595074e-01,4.314314453353505427e-03,1.734787586845421939e-05
9.673981791022299159e-01,4.414617262574503827e-03,1.621317144408984670e-05
9.687972881528942315e-01,4.490495677825203681e-03,1.719112511297413116e-05
9.701962727887212257e-01,4.518539460382739112e-03,1.682367705202547170e-05
9.715951328475664894e-01,4.563535767980925022e-03,1.662625527090981091e-05
9.729938681673752088e-01,4.536041421333728528e-03,1.731802443716927409e-05
9.743924785861803883e-01,4.546467602777313523e-03,1.690702002684414847e-05
9.757909639421041836e-01,4.644464012252524573e-03,1.654838944873643128e-05
9.771893240733573460e-01,4.643973920319807366e-03,1.733387247319443785e-05
9.785875588182395557e-01,4.625463077530597190e-03,1.621195788278874804e-05
9.799856680151386445e-01,4.697534937477929225e-03,1.543677842370659269e-05
9.813836515025327056e-01,4.718629682151093650e-03,1.775767012316030393e-05
9.827815091189876506e-01,4.754434430862732736e-03,1.743348130352714468e-05
9.841792407031590972e-01,4.799009992560711486e-03,1.656244245935777569e-05
9.855768460937922582e-01,4.852184082848786696e-03,1.762815035567602426e-05
9.869743251297207198e-01,4.946181233112009745e-03,1.698718160411112515e-05
9.883716776498692180e-01,4.950698521031578030e-03,1.684325787810696167e-05
9.897689034932501961e-01,4.986965494808423723e-03,1.783163500145174628e-05
9.911660024989666917e-01,5.035399074165559409e-03,1.821052398463597451e-05
9.925629745062110043e-01,5.103594817210780309e-03,1.676078844442500525e-05
9.939598193542661386e-01,5.095976870294491312e-03,1.582439522263278135e-05
9.953565368825033621e-01,5.117007995236979440e-03,1.757876283848016543e-05
9.967531269303863128e-01,5.164561073622319851e-03,1.702733784816339740e-05
9.981495893374662254e-01,5.189007063933900529e-03,1.469489706545384148e-05
9.995459239433858167e-01,5.201769331509314975e-03,1.604830831042101944e-05
1.000942130587878287e+00,5.248133910372768801e-03,1.679317448611251264e-05
1.002338209110765987e+00,5.332657365283590897e-03,1.721056631885976049e-05
1.003734159351963307e+00,5.259078476688842409e-03,1.786630486891596176e-05
1.005129981151473784e+00,5.293529580529646866e-03,1.838919565186130931e-05
1.006525674349392441e+00,5.384029269072024455e-03,1.639265980872459230e-05
1.007921238785904450e+00,5.511038175877969528e-03,1.651815350075792167e-05
1.009316674301286021e+00,5.543023315877274211e-03,1.799207243301963118e-05
1.010711980735904625e+00,5.493189199199847474e-03,1.640117394338173976e-05
1.012107157930217438e+00,5.552876957715974227e-03,1.617886037000963186e-05
1.013502205724774452e+00,5.633156855320837000e-03,1.695421584797738774e-05
1.014897123960215364e+00,5.658049101563419198e-03,1.681247087906203786e-05
1.016291912477272019e+00,5.769993301140862417e-03,1.695009912472134886e-05
1.017686571116767302e+00,5.873364518568370378e-03,1.892452333614796711e-05
1.019081099719615136e+00,5.824914993843140210e-03,1.721421098655340825e-05
1.020475498126821146e+00,5.820270182182955138e-03,1.725833333304903908e-05
1.021869766179483330e+00,5.852196338186010059e-03,1.712513188049920329e-05
1.023263903718790058e+00,5.933123557185554856e-03,1.813043981727050167e-05
1.024657910586022513e+00,6.098101880606046285e-03,1.620574290728929014e-05
1.026051786622552919e+00,6.158400254073763402e-03,1.648769942745635452e-05
1.027445531669845868e+00,6.163209447044977647e-03,1.564582561202059003e-05
1.028839145569458102e+00,6.174737893099349270e-03,1.552402312564360768e-05
1.030232628163038289e+00,6.172307346339285516e-03,1.628545390572223042e-05
1.031625979292327244e+00,6.281371262432122043e-03,1.847899087141674873e-05
1.033019198799158378e+00,6.371857360486784388e-03,1.824429095565227834e-05
1.034412286525456803e+00,6.454599751674968029e-03,1.777178631323420000e-05
1.035805242313241115e+00,6.403742661919324501e-03,1.731530673767495590e-05
1.037198066004621166e+00,6.416143311858001248e-03,1.680757993332296241e-05
1.038590757441800516e+00,6.526601544609576984e-03,1.659296318457047209e-05
1.039983316467074870e+00,6.531213464908024527e-03,1.632955784566882714e-05
1.041375742922833192e+00,6.649646305423978151e-03,1.567268210625050913e-05
1.042768036651556374e+00,6.516400272417798706e-03,1.599831650430852872e-05
1.044160197495819675e+00,6.559988894952422170e-03,1.764630659270460363e-05
1.045552225298290283e+00,6.658846552448396440e-03,1.681005738909963703e-05
1.046944119901728865e+00,6.690026706165759507e-03,1.650746328508038304e-05
1.048335881148989124e+00,6.723615221290327702e-03,1.770498404212904401e-05
1.049727508883019356e+00,6.870104986325890895e-03,1.699948262242462047e-05
1.051119002946859116e+00,6.955406814466676309e-03,1.683958428745285850e-05
1.052510363183643216e+00,6.934585904258166664e-03,1.811851541999175992e-05
1.053901589436598174e+00,7.017290371203595452e-03,1.626795295942301425e-05
1.055292681549046874e+00,7.051929791155210972e-03,1.607689607440805402e-05
1.056683639364403238e+00,7.276319052604949753e-03,1.677609951633497498e-05
1.058074462726176668e+00,7.335865836957353690e-03,1.607469424854747372e-05
1.059465151477969602e+00,7.343392670080117930e-03,1.609113149969462970e-05
1.060855705463479071e+00,7.405219442594822114e-03,1.777123877247125338e-05
1.062246124526495583e+00,7.527432181441326940e-03,1.897175978491627874e-05
1.063636408510903797e+00,7.492613406003803024e-03,1.828982407438793905e-05
1.065026557260684070e+00,7.547398235167896742e-03,1.814409530694613006e-05
1.066416570619908688e+00,7.549859638996042621e-03,1.783020127703715876e-05
1.067806448432745192e+00,7.583768130245476143e-03,1.731750675663344528e-05
1.069196190543457048e+00,7.571334563513196052e-03,1.696241345052976817e-05
1.070585796796400535e+00,7.684252020827668506e-03,1.681062310583178031e-05
1.071975267036028079e+00,7.762021346539874078e-03,1.622035262905835269e-05
1.073364601106884475e+00,7.821557325285432086e-03,1.695580081587412660e-05
1.074753798853611553e+00,7.929000912953818730e-03,1.771640080615645383e-05
1.076142860120945288e+00,7.872514626124453227e-03,1.825838632569014446e-05
1.077531784753716693e+00,7.980109785667774749e-03,1.769462861378568266e-05
1.078920572596851146e+00,8.068462685935298348e-03,1.726197819393660758e-05
1.080309223495370397e+00,8.100511000013747159e-03,1.757121337726218056e-05
1.081697737294390338e+00,8.230813243367371412e-03,1.689349578607424909e-05
1.083086113839122566e+00,8.299926403595867669e-03,1.642789650802441691e-05
1.084474352974874156e+00,8.359035603431961420e-03,1.760702374166469702e-05
1.085862454547047440e+00,8.383021410192892722e-03,1.736027200424818925e-05
1.087250418401140450e+00,8.393635564142886904e-03,1.716613638323166797e-05
1.088638244382746700e+00,8.407821647171992430e-03,1.761343780343606084e-05
1.090025932337554737e+00,8.561253824941383872e-03,1.703862632527614323e-05
1.091413482111351030e+00,8.659398846512286058e-03,1.682805693759601795e-05
1.092800893550015306e+00,8.672770181653176660e-03,1.595826757045341933e-05
1.094188166499524328e+00,8.740921625256480726e-03,1.680089275036294230e-05
1.095575300805951890e+00,8.806503529443218681e-03,1.670421200183681254e-05
1.096962296315465490e+00,8.905585581150784330e-03,1.660031554588965995e-05
1.098349152874331658e+00,8.930828625553648842e-03,1.830006753169846208e-05
1.099735870328910181e+00,8.975348879675191377e-03,1.676729712179742858e-05
1.101122448525660324e+00,9.046256513375615371e-03,1.722612108711383367e-05
1.102508887311134833e+00,9.121338119059248239e-03,1.815774614169623165e-05
1.103895186531984596e+00,9.191040499421614454e-03,1.737670122284899339e-05
1.105281346034956869e+00,9.225188171345335975e-03,1.784233949360550939e-05
1.106667365666895053e+00,9.340390942637881444e-03,1.612644486916917991e-05
1.108053245274740251e+00,9.480014819963871256e-03,1.606171103545209219e-05
1.109438984705529263e+00,9.439984008847710981e-03,1.614021808308009937e-05
1.110824583806396149e+00,9.475853624806598180e-03,1.536789698364786377e-05
1.112210042424571999e+00,9.549671302893258246e-03,1.783234139276456724e-05
1.113595360407384938e+00,9.672415666874741372e-03,1.760446664806978779e-05
1.114980537602260569e+00,9.705245265444396863e-03,1.670493096249530359e-05
1.116365573856720639e+00,9.760521670445001033e-03,1.672002159199863160e-05
1.117750469018385040e+00,9.776057232289336527e-03,1.686536703153103785e-05
