5.742288807812134799e-01,-1.288124254373400682e-03,2.648001098506675221e-05
5.756559945712736992e-01,-1.183867320227148523e-03,2.615265919441566312e-05
5.770830320807573965e-01,-1.122382088315716829e-03,2.759080530392333329e-05
5.785099931270328844e-01,-1.094901565443425710e-03,2.657669075469777572e-05
5.799368775275268728e-01,-1.161039610508679196e-03,2.630926312605271690e-05
5.813636850997225824e-01,-1.037956831083760873e-03,2.685896129088557953e-05
5.827904156611618536e-01,-1.027812681067091305e-03,2.870608040872151662e-05
5.842170690294428148e-01,-1.023088316652320806e-03,2.645274298203506745e-05
5.856436450222235468e-01,-1.064085716379385487e-03,2.690555452170621968e-05
5.870701434572184185e-01,-9.368825601332627902e-04,2.663041655853407984e-05
5.884965641522008628e-01,-8.320422077358588563e-04,2.578995490960792931e-05
5.899229069250023771e-01,-8.606315570073978273e-04,2.747495102299658503e-05
5.913491715935130788e-01,-8.890699075669093558e-04,2.721757620241030949e-05
5.927753579756812607e-01,-7.570913877569652008e-04,2.817289642320095890e-05
5.942014658895146129e-01,-7.275381061589621676e-04,2.691336728429410849e-05
5.956274951530787787e-01,-6.859968106496694851e-04,2.527662557830966740e-05
5.970534455844987987e-01,-5.972584977793781889e-04,2.456488573884336508e-05
5.984793170019586661e-01,-5.415346720739061667e-04,2.687768216381206484e-05
5.999051092237017713e-01,-5.046924408371872284e-04,2.563229957336579990e-05
6.013308220680305682e-01,-5.107807533051700452e-04,2.565637529037128212e-05
6.027564553533072411e-01,-4.536378254445467607e-04,2.400615744006161529e-05
6.041820088979531489e-01,-4.774733920543061888e-04,2.536473815101658450e-05
6.056074825204496026e-01,-3.945106280143942747e-04,2.467000474112080496e-05
6.070328760393380874e-01,-3.549975360310507803e-04,2.825703747135674732e-05
6.084581892732188191e-01,-2.908527739244414867e-04,2.830873470410851276e-05
6.098834220407536311e-01,-3.722628314408434687e-04,2.537596207564003713e-05
6.113085741606641976e-01,-3.883347378538214980e-04,2.496708660305465310e-05
6.127336454517314790e-01,-4.011814673662816009e-04,2.627709107893584899e-05
6.141586357327979417e-01,-3.254651124690315805e-04,2.737205972327805186e-05
6.155835448227661155e-01,-2.657538565731220313e-04,2.493319114600388138e-05
6.170083725405998143e-01,-2.420237274735892452e-04,2.538002799071238964e-05
6.184331187053232481e-01,-1.309027004466618415e-04,2.571439811743139438e-05
6.198577831360214674e-01,-1.580185129074517577e-04,2.553278045462720013e-05
6.212823656518410287e-01,-1.756367105997333900e-04,2.567198281721656583e-05
6.227068660719892179e-01,-1.778101890382224740e-04,2.676602861329098078e-05
6.241312842157352714e-01,-1.407000898927927043e-04,2.737140135854287300e-05
6.255556199024091546e-01,-4.560254551116856681e-05,2.558693194147589986e-05
6.269798729514030056e-01,6.829853806707061057e-05,2.804769883849863666e-05
6.284040431821706907e-01,2.725783278443256666e-05,2.621020346311400700e-05
6.298281304142273607e-01,5.897465050570178968e-05,2.515727045013771808e-05
6.312521344671505608e-01,3.049831524347156886e-06,2.573838367567697678e-05
6.326760551605801197e-01,7.953461185528234263e-05,2.508461778322030751e-05
6.340998923142172616e-01,1.413731621032475222e-04,2.591200606076616227e-05
6.355236457478266043e-01,1.985926005509567140e-04,2.540129962441215746e-05
6.369473152812341610e-01,2.690806494852714375e-04,2.612100671866740721e-05
6.383709007343295605e-01,2.742284398954550817e-04,2.720284670397071791e-05
6.397944019270644933e-01,2.587497974645567504e-04,2.589912569762294474e-05
6.412178186794534884e-01,1.929898327289584527e-04,2.561948468288661248e-05
6.426411508115744686e-01,3.320656234265241492e-04,2.455147867635489034e-05
6.440643981435678622e-01,3.973120709649454884e-04,2.572112300315771140e-05
6.454875604956377133e-01,4.626587990223519865e-04,2.594428854371696975e-05
6.469106376880513487e-01,3.553931320978449956e-04,2.548837673935302914e-05
6.483336295411390449e-01,3.735602536007105756e-04,2.569472922140326459e-05
6.497565358752956932e-01,2.850954131401915660e-04,2.443706064916721708e-05
6.511793565109789128e-01,3.505476603355505523e-04,2.475630461181496040e-05
6.526020912687106046e-01,4.238630211328536226e-04,2.451546989790889485e-05
6.540247399690762853e-01,4.107711523639913116e-04,2.477374001826081307e-05
6.554473024327258646e-01,4.751034763703308717e-04,2.297266896982988886e-05
6.568697784803732009e-01,5.380372834193623052e-04,2.297993979935228359e-05
6.582921679327968789e-01,3.457867869339456860e-04,2.362994637660988426e-05
6.597144706108393208e-01,3.251944338399488329e-04,2.635834879595929254e-05
6.611366863354077861e-01,4.105672877447670067e-04,2.431466232171206705e-05
6.625588149274745930e-01,4.336354168062437936e-04,2.454666639226996721e-05
6.639808562080761201e-01,4.762695299417944706e-04,2.283348050281939405e-05
6.654028099983143596e-01,4.609198406990721079e-04,2.453533434917246135e-05
6.668246761193555860e-01,5.067466736522404118e-04,2.477608077866992449e-05
6.682464543924316880e-01,5.201729020051832795e-04,2.551569433427678952e-05
6.696681446388403902e-01,4.832761163605796316e-04,2.612937345564651402e-05
6.710897466799436994e-01,3.945758318474193254e-04,2.475443238516031682e-05
6.725112603371701248e-01,5.774090755073764750e-04,2.457725908795748400e-05
6.739326854320131233e-01,5.558311975902149264e-04,2.555287535565081377e-05
6.753540217860323214e-01,5.888172329636184995e-04,2.613787345646698910e-05
6.767752692208532928e-01,6.432988504838224120e-04,2.399154036405098467e-05
6.781964275581667811e-01,6.606787287691108599e-04,2.504395447007060746e-05
6.796174966197310319e-01,6.273039114196796986e-04,2.440846012802343185e-05
6.810384762273697934e-01,5.724433228817110133e-04,2.411123979354587324e-05
6.824593662029728725e-01,6.720940145826186747e-04,2.503196520647469716e-05
6.838801663684972443e-01,7.564584348078576877e-04,2.580745152283849564e-05
6.853008765459659424e-01,7.299036432731092127e-04,2.519872576227896765e-05
6.867214965574693908e-01,6.782813842702987202e-04,2.246012143829908178e-05
6.881420262251642939e-01,7.775572054792629544e-04,2.236570983214865692e-05
6.895624653712741914e-01,7.076161545627303404e-04,2.398402676230965293e-05
6.909828138180905688e-01,7.527629128004869165e-04,2.459700625288148469e-05
6.924030713879709698e-01,7.724515996194596156e-04,2.585819190285499133e-05
6.938232379033414388e-01,8.336837840365164762e-04,2.441487624168914549e-05
6.952433131866949667e-01,9.035901830323682469e-04,2.542069799913965501e-05
6.966632970605916020e-01,7.956910554455782049e-04,2.641196283545900090e-05
6.980831893476597827e-01,8.285698981348125353e-04,2.551448468784801326e-05
6.995029898705957816e-01,8.552935445908712306e-04,2.225110816786475537e-05
7.009226984521632620e-01,8.565596128864586076e-04,2.240880301401744612e-05
7.023423149151941658e-01,8.534818400947527788e-04,2.343434961795296556e-05
7.037618390825888248e-01,9.026439989774210325e-04,2.283678458590404073e-05
7.051812707773160716e-01,8.572528305612405223e-04,2.486155379900198198e-05
7.066006098224119070e-01,9.757685157489511549e-04,2.442719905571646806e-05
7.080198560409824982e-01,9.246802610657188374e-04,2.443916889880988312e-05
7.094390092562017358e-01,9.850341171997818637e-04,2.435053006239204585e-05
7.108580692913120114e-01,9.802198708241584985e-04,2.449941088678488308e-05
7.122770359696254383e-01,9.337513740162205807e-04,2.486561750441303737e-05
7.136959091145225198e-01,9.738137896527072858e-04,2.508719542811552942e-05
7.151146885494528149e-01,1.033613089313929799e-03,2.528089316276195615e-05
7.165333740979357158e-01,1.085154802333613460e-03,2.293877545024314098e-05
7.179519655835592262e-01,1.069240402010874407e-03,2.152249985197308730e-05
7.193704628299814052e-01,1.099964383321633049e-03,2.313049197079887761e-05
7.207888656609298117e-01,1.080272364997858286e-03,2.225149754154339004e-05
7.222071739002010604e-01,1.131843912589992288e-03,2.212089226612650854e-05
7.236253873716624874e-01,1.076338219312170672e-03,2.405258045854121758e-05
7.250435058992509285e-01,1.153819309665070868e-03,2.481159858385884420e-05
7.264615293069732749e-01,1.193967199102373032e-03,2.350195530801815077e-05
7.278794574189060285e-01,1.186528134230471852e-03,2.431014229342851776e-05
7.292972900591974117e-01,1.179903821587563115e-03,2.321879829934654597e-05
7.307150270520645918e-01,1.142106262313316621e-03,2.409804852389103321e-05
7.321326682217961235e-01,1.221786289009625572e-03,2.304901424106862342e-05
7.335502133927509494e-01,1.203307805336176466e-03,2.321084826025847202e-05
7.349676623893582894e-01,1.186009338905825950e-03,2.411359874378410690e-05
7.363850150361194169e-01,1.226687447176265594e-03,2.296745829317553331e-05
7.378022711576049941e-01,1.264699286614527022e-03,2.450748797285610676e-05
7.392194305784581809e-01,1.279132491516241652e-03,2.407337441715023954e-05
7.406364931233929694e-01,1.241896929957569864e-03,2.286905753498364458e-05
7.420534586171937397e-01,1.244293019860922851e-03,2.389319195170981649e-05
7.434703268847175917e-01,1.373983240788985601e-03,2.329722644259091591e-05
7.448870977508927904e-01,1.441501673859103046e-03,2.507176512937102527e-05
7.463037710407186553e-01,1.472456845862381899e-03,2.252373249420286052e-05
7.477203465792671144e-01,1.435666326662538321e-03,2.442089650004998749e-05
7.491368241916812609e-01,1.424824852131485265e-03,2.378295266216936974e-05
7.505532037031773518e-01,1.434689298260359396e-03,2.209476519151029863e-05
7.519694849390425873e-01,1.481888761565947456e-03,2.301618411345735738e-05
7.533856677246368871e-01,1.428971907638311098e-03,2.311242819040252612e-05
7.548017518853921137e-01,1.431687098898028069e-03,2.404890452363008985e-05
7.562177372468135150e-01,1.471910016083497049e-03,2.390045536181955210e-05
7.576336236344780595e-01,1.442385356266955194e-03,2.458724405587354008e-05
7.590494108740362122e-01,1.471091613777547992e-03,2.352537914914862015e-05
7.604650987912104920e-01,1.453548756710420055e-03,2.305393759347046067e-05
7.618806872117965812e-01,1.500766206964731760e-03,2.395000465768906266e-05
7.632961759616631037e-01,1.495713461737967383e-03,2.413102475063414230e-05
7.647115648667526244e-01,1.566481884431594361e-03,2.454048904240957069e-05
7.661268537530800948e-01,1.514367792556799456e-03,2.561125211074652744e-05
7.675420424467337410e-01,1.519989444794085914e-03,2.489809980305579144e-05
7.689571307738760630e-01,1.580192443155616598e-03,2.319583532740668237e-05
7.703721185607426136e-01,1.603539853377497102e-03,2.281117243227989290e-05
7.717870056336429974e-01,1.605748216589203978e-03,2.442470003641135460e-05
7.732017918189599825e-01,1.558674359937453451e-03,2.361412887353596922e-05
7.746164769431512775e-01,1.582220773092174763e-03,2.271418599991243561e-05
7.760310608327480875e-01,1.582384550424565566e-03,2.280913149819506532e-05
7.774455433143556693e-01,1.670068332779358136e-03,2.487774658263803990e-05
7.788599242146535540e-01,1.589225220091935878e-03,2.257179880698046662e-05
7.802742033603959904e-01,1.577035838470898683e-03,2.315048722042406399e-05
7.816883805784119454e-01,1.727393350611226494e-03,2.364087080850716868e-05
7.831024556956043270e-01,1.684120534473246148e-03,2.233790171816075470e-05
7.845164285389512049e-01,1.643983805411998282e-03,2.263414843903361102e-05
7.859302989355050340e-01,1.656049123716160729e-03,2.308500949877083936e-05
7.873440667123940973e-01,1.687350258615263107e-03,2.359526545020611095e-05
7.887577316968208407e-01,1.633590562571501622e-03,2.321917950587019936e-05
7.901712937160630945e-01,1.674791563245548636e-03,2.208966589591977961e-05
7.915847525974751830e-01,1.665390655250785588e-03,2.424445617261026899e-05
7.929981081684839284e-01,1.624048854755372499e-03,2.308532367884508265e-05
7.944113602565953114e-01,1.683378963695554261e-03,2.422667365167730945e-05
7.958245086893880327e-01,1.646128898271539791e-03,2.434646907531526260e-05
7.972375532945178422e-01,1.629499945242483859e-03,2.253561418146419137e-05
7.986504938997162073e-01,1.605725649568006926e-03,2.164630051949485744e-05
8.000633303327903123e-01,1.637046003003934632e-03,2.224340328634230612e-05
8.014760624216238361e-01,1.624893516045996167e-03,2.252131864472242098e-05
8.028886899941759525e-01,1.606905806224442511e-03,2.323843777956821518e-05
8.043012128784821080e-01,1.615267820622097060e-03,2.386866363493450759e-05
8.057136309026555754e-01,1.608082712800954373e-03,2.430528509828032299e-05
8.071259438948839016e-01,1.713597020159075661e-03,2.268270513124431880e-05
8.085381516834331261e-01,1.766237422017204748e-03,2.320813298228373590e-05
8.099502540966448949e-01,1.731692881040414189e-03,2.317028624642908336e-05
8.113622509629377921e-01,1.786986627143000899e-03,2.260585398526535435e-05
8.127741421108081177e-01,1.818189628742285235e-03,2.312736244161045355e-05
8.141859273688284437e-01,1.790774648989888924e-03,2.321363212318824855e-05
8.155976065656482810e-01,1.785661394140286183e-03,2.311367216116982630e-05
8.170091795299957438e-01,1.833526707782691650e-03,2.542270800182733629e-05
8.184206460906748859e-01,1.853779647745133199e-03,2.325074752985658403e-05
8.198320060765675876e-01,1.840282514560460806e-03,2.122159631052543210e-05
8.212432593166336670e-01,1.852602347679396409e-03,2.316123853699474986e-05
8.226544056399101024e-01,1.842024063682401415e-03,2.309032337232823405e-05
8.240654448755122541e-01,1.847313079855792068e-03,2.284850282712714648e-05
8.254763768526334200e-01,1.853234678256037316e-03,2.283768464733994206e-05
8.268872014005442805e-01,1.953553762215639797e-03,2.202422513150057760e-05
8.282979183485941199e-01,2.010992926921082065e-03,2.311179727850478508e-05
8.297085275262101600e-01,2.037473972157145732e-03,2.198116457672884725e-05
8.311190287628981155e-01,2.048395341021301205e-03,2.301435442305349075e-05
8.325294218882423047e-01,2.025892213358950790e-03,2.272925393132955857e-05
8.339397067319054280e-01,2.052170200535841267e-03,2.049779232137193054e-05
8.353498831236291222e-01,2.024257779998565095e-03,2.186985230803774530e-05
8.367599508932326291e-01,2.025721748501148074e-03,2.404246798338645306e-05
8.381699098706157924e-01,2.043008958610713615e-03,2.290925961954236656e-05
8.395797598857561717e-01,2.118939994517144657e-03,2.162403609312914493e-05
8.409895007687107071e-01,2.128499064732057664e-03,2.422869386265392021e-05
8.423991323496159422e-01,2.070840370446236194e-03,2.327073566399970482e-05
8.438086544586872462e-01,2.040161391227062436e-03,2.235941260210390843e-05
8.452180669262195911e-01,2.109092166714023140e-03,2.371571113814011721e-05
8.466273695825872192e-01,2.088170541108459993e-03,2.317158789617091550e-05
8.480365622582448637e-01,2.193230979994333085e-03,2.260625943274350360e-05
8.494456447837248625e-01,2.188625868443343312e-03,2.215504325693714609e-05
8.508546169896422651e-01,2.138568271642138450e-03,2.177901196844710336e-05
8.522634787066900586e-01,2.199118047238550217e-03,2.299302239786081984e-05
8.536722297656413883e-01,2.251246491763114321e-03,2.340753214664022759e-05
8.550808699973502236e-01,2.141827599992595331e-03,2.271095914342218794e-05
8.564893992327503591e-01,2.154169117202847303e-03,2.374388924455624500e-05
8.578978173028563026e-01,2.250540693211310929e-03,2.334622654493663879e-05
8.593061240387626087e-01,2.324243505141315204e-03,2.275686338921669203e-05
8.607143192716447677e-01,2.389323226149413486e-03,2.458506161437427694e-05
8.621224028327582056e-01,2.274524421966479543e-03,2.422373344167476965e-05
8.635303745534399500e-01,2.329359878473985859e-03,2.287241097211921073e-05
8.649382342651072975e-01,2.352841383328939384e-03,2.284431441062863941e-05
8.663459817992588130e-01,2.367183099899161994e-03,2.198564702598194311e-05
8.677536169874743299e-01,2.326305826177104893e-03,2.329495594964527640e-05
8.691611396614143947e-01,2.451628711514983183e-03,2.311179324135087651e-05
8.705685496528209333e-01,2.477200206396456498e-03,2.337937268669646983e-05
8.719758467935175839e-01,2.464108031498886842e-03,2.271254492878531489e-05
8.733830309154091420e-01,2.399174578243852985e-03,2.204259791535051477e-05
8.747901018504820048e-01,2.494848037244583750e-03,2.367347519728393575e-05
8.761970594308045035e-01,2.592059306639000506e-03,2.221750626078355348e-05
8.776039034885266821e-01,2.565359802433035945e-03,2.271738622841050687e-05
8.790106338558801857e-01,2.647359568065946016e-03,2.197768487552114291e-05
8.804172503651790382e-01,2.648306750967862559e-03,2.117700017999699227e-05
8.818237528488189758e-01,2.618136022998347658e-03,2.347452204057854700e-05
8.832301411392784463e-01,2.650096399655144271e-03,2.454769121159795193e-05
8.846364150691180539e-01,2.635930000645849564e-03,2.278419283697918381e-05
8.860425744709804485e-01,2.666032191845099739e-03,2.172622044943396080e-05
8.874486191775908805e-01,2.711162669350288771e-03,2.138879319798816291e-05
8.888545490217576450e-01,2.707100724479259181e-03,2.442750260938115884e-05
8.902603638363709715e-01,2.707609072470597376e-03,2.278883553311996217e-05
8.916660634544050223e-01,2.751272100222329053e-03,2.245304748992850037e-05
8.930716477089157834e-01,2.803825618865853769e-03,2.180435839167930976e-05
8.944771164330428403e-01,2.819802537833864409e-03,2.149728140657935496e-05
8.958824694600088234e-01,2.907204880308471122e-03,2.377309895434488523e-05
8.972877066231196297e-01,2.846225893552160619e-03,2.448665902205238593e-05
8.986928277557638678e-01,2.926873498282177213e-03,2.415616037843595527e-05
9.000978326914139682e-01,3.005481719007379194e-03,2.461722174858435033e-05
9.015027212636270715e-01,2.982845396403924036e-03,2.171658479384701765e-05
9.029074933060420305e-01,2.993999176755578282e-03,2.222430565429104766e-05
9.043121486523821861e-01,3.004284565235299399e-03,2.199018498740184241e-05
9.057166871364544791e-01,3.033941680298880665e-03,2.201747089011719185e-05
9.071211085921503381e-01,3.015023515103052148e-03,2.236862249941523164e-05
9.085254128534450135e-01,3.046174005497153097e-03,2.206130038029899767e-05
9.099295997543975778e-01,3.131288414483448298e-03,2.349944708121004200e-05
9.113336691291511471e-01,3.130154296334254453e-03,2.282778723828805375e-05
9.127376208119338807e-01,3.168848719875052948e-03,2.342398675966808838e-05
9.141414546370577598e-01,3.125925627837809837e-03,2.355850909541918931e-05
9.155451704389198087e-01,3.213334637853818357e-03,2.221183151663753551e-05
9.169487680520004291e-01,3.219453512513071637e-03,2.245183157055186810e-05
9.183522473108662876e-01,3.224938030157984727e-03,2.175691407808241084e-05
9.197556080501682052e-01,3.222888790023537182e-03,2.272886472787332467e-05
9.211588501046417132e-01,3.270001910372298624e-03,2.134737136417295126e-05
9.225619733091070529e-01,3.261731642092851029e-03,2.168160460924107845e-05
9.239649774984706188e-01,3.381091833647408181e-03,2.186288737827892889e-05
9.253678625077230713e-01,3.405380239483264335e-03,2.115602604914166321e-05
9.267706281719412242e-01,3.409897080269175262e-03,2.164827075408105460e-05
9.281732743262859353e-01,3.474611188513204458e-03,2.309267546747153228e-05
9.295758008060051036e-01,3.446998248298723325e-03,2.210510137954324155e-05
9.309782074464310053e-01,3.581964086996331127e-03,2.217880775762010628e-05
9.323804940829822918e-01,3.606603615821154379e-03,2.141389594478709666e-05
9.337826605511632128e-01,3.681856688445743833e-03,2.135144500356776038e-05
9.351847066865637270e-01,3.645262679852704756e-03,2.030486792215470938e-05
9.365866323248599468e-01,3.722204611012378071e-03,2.162965742296590524e-05
9.379884373018136934e-01,3.584470225452973755e-03,2.222620624591497982e-05
9.393901214532740518e-01,3.648699877495407973e-03,2.168274621876099779e-05
9.407916846151748169e-01,3.785961255157743038e-03,2.080654217488852196e-05
9.421931266235370472e-01,3.761264547840937385e-03,2.163544724228492626e-05
9.435944473144686206e-01,3.776729609450183833e-03,2.161399194450452381e-05
9.449956465241629022e-01,3.746346291730535353e-03,2.168672017342904891e-05
9.463967240889010757e-01,3.855903011846695868e-03,2.285434451546398314e-05
9.477976798450498119e-01,3.878319103718963403e-03,2.149585586437537650e-05
9.491985136290636005e-01,3.945140043166649700e-03,2.019286493188036558e-05
9.505992252774834173e-01,3.984202683181987600e-03,2.139833194818554682e-05
9.519998146269375017e-01,4.047968826992483053e-03,2.217493923355108004e-05
9.534002815141409126e-01,4.079117116889319564e-03,2.206045769359190462e-05
9.548006257758965276e-01,4.004834249917546378e-03,2.157013183713705134e-05
9.562008472490937105e-01,4.062118796230174654e-03,2.130893022775015512e-05
9.576009457707097550e-01,4.127612675155993734e-03,2.254926208521189782e-05
9.590009211778093290e-01,4.151411563897751227e-03,2.260237067404200937e-05
9.604007733075443642e-01,4.193308426139089919e-03,2.187792318422090326e-05
9.618005019971553882e-01,4.190778897934374463e-03,2.165696720188971944e-05
9.632001070839699697e-01,4.301433279243861013e-03,2.136831744324863117e-05
9.645995884054033853e-01,4.277927393195862099e-03,2.258054715692344846e-05
9.659989457989595074e-01,4.272875258882241796e-03,2.229251618538695786e-05
9.673981791022299159e-01,4.408018227939717974e-03,2.269099242215459868e-05
9.687972881528942315e-01,4.451752101729350430e-03,2.157557908135114807e-05
9.701962727887212257e-01,4.502865814127687133e-03,2.076396290238426587e-05
9.715951328475664894e-01,4.558714844048330529e-03,2.209404574575820032e-05
9.729938681673752088e-01,4.541772077092703225e-03,2.194026573621008877e-05
9.743924785861803883e-01,4.523941015919285928e-03,2.177624030480261672e-05
9.757909639421041836e-01,4.653033540718985207e-03,2.379882996986476524e-05
9.771893240733573460e-01,4.609589624387743639e-03,2.323278678352850595e-05
9.785875588182395557e-01,4.626319351400093316e-03,2.279211500207575848e-05
9.799856680151386445e-01,4.722531992570581580e-03,2.239015460993614540e-05
9.813836515025327056e-01,4.751330925104579536e-03,2.271033778288300146e-05
9.827815091189876506e-01,4.780636230865636070e-03,2.154811266921297002e-05
9.841792407031590972e-01,4.816867438208327114e-03,2.288191246568375384e-05
9.855768460937922582e-01,4.858099041809306289e-03,2.347185073312655309e-05
9.869743251297207198e-01,4.910934129020696516e-03,2.277457149934714341e-05
9.883716776498692180e-01,4.896133787332631812e-03,2.301475755142387068e-05
9.897689034932501961e-01,4.909568543680147348e-03,2.308512933832437949e-05
9.911660024989666917e-01,5.022775614469456376e-03,2.317446541313783047e-05
9.925629745062110043e-01,5.079135231504833779e-03,2.218683591502634343e-05
9.939598193542661386e-01,5.033182423281562339e-03,2.270643174903879904e-05
9.953565368825033621e-01,5.030730721306736312e-03,2.194707174257835462e-05
9.967531269303863128e-01,5.142662588514547092e-03,2.032844955872414926e-05
9.981495893374662254e-01,5.181136101303606377e-03,2.179484081635956288e-05
9.995459239433858167e-01,5.181111273175362068e-03,2.254978080901699468e-05
1.000942130587878287e+00,5.279558595905037288e-03,2.361687457076564649e-05
1.002338209110765987e+00,5.375578398774514058e-03,2.220653171013995097e-05
1.003734159351963307e+00,5.327170068022610110e-03,2.135134502284917094e-05
1.005129981151473784e+00,5.331708584823599377e-03,2.087937306284598713e-05
1.006525674349392441e+00,5.434816084052601984e-03,2.205146228488211334e-05
1.007921238785904450e+00,5.552960356748418147e-03,2.279941695794136889e-05
1.009316674301286021e+00,5.574155693450670926e-03,2.201080940088914449e-05
1.010711980735904625e+00,5.521450978082593011e-03,2.170543612849780754e-05
1.012107157930217438e+00,5.588781345300273748e-03,2.262322605151449568e-05
1.013502205724774452e+00,5.623717732869277716e-03,2.170653998318791290e-05
1.014897123960215364e+00,5.622670064942953544e-03,2.110252085988665666e-05
1.016291912477272019e+00,5.721384906954612472e-03,2.138569278880947356e-05
1.017686571116767302e+00,5.816723008085221934e-03,2.239496177165892240e-05
1.019081099719615136e+00,5.812089942595590440e-03,2.237767701837835302e-05
1.020475498126821146e+00,5.795160936322021374e-03,2.177325577052103097e-05
1.021869766179483330e+00,5.807804761816757859e-03,2.358370137310057991e-05
1.023263903718790058e+00,5.887978301386127301e-03,2.263355536716659698e-05
1.024657910586022513e+00,6.031083373855983081e-03,2.230637086574397792e-05
1.026051786622552919e+00,6.111832833454457561e-03,2.239556997071296250e-05
1.027445531669845868e+00,6.176201601324879734e-03,1.996470482654436518e-05
1.028839145569458102e+00,6.169870382931475633e-03,2.129735996754862382e-05
1.030232628163038289e+00,6.166919140614071475e-03,2.078900629847912345e-05
1.031625979292327244e+00,6.303351904677268434e-03,2.244710825034440513e-05
1.033019198799158378e+00,6.337756399940327329e-03,2.166055486380238842e-05
1.034412286525456803e+00,6.438155490990223398e-03,2.191321467660062511e-05
1.035805242313241115e+00,6.426156982566663158e-03,2.198299399976791604e-05
1.037198066004621166e+00,6.408931539007609035e-03,2.150654344105954829e-05
1.038590757441800516e+00,6.477528475423744402e-03,2.107296452514739098e-05
1.039983316467074870e+00,6.465379546062563487e-03,2.124180502353752856e-05
1.041375742922833192e+00,6.577334050405168539e-03,2.138690735436959558e-05
1.042768036651556374e+00,6.481672900812086337e-03,2.251991461295924725e-05
1.044160197495819675e+00,6.538676216216881415e-03,2.197830485811932467e-05
1.045552225298290283e+00,6.607069089060993092e-03,2.174982149363484404e-05
1.046944119901728865e+00,6.696206560534828309e-03,2.162463830701887588e-05
1.048335881148989124e+00,6.716922167726763204e-03,2.212866620339141213e-05
1.049727508883019356e+00,6.829665152496936474e-03,2.283047848206218224e-05
1.051119002946859116e+00,6.958446656780091326e-03,2.218002534313949061e-05
1.052510363183643216e+00,6.970370195411662584e-03,2.171828050246992951e-05
1.053901589436598174e+00,7.006566604837659654e-03,2.296082173843142724e-05
1.055292681549046874e+00,7.045659495892037626e-03,2.282479405201126766e-05
1.056683639364403238e+00,7.255450604176037419e-03,2.403082274093376348e-05
1.058074462726176668e+00,7.301008000387305096e-03,2.226110574626228425e-05
1.059465151477969602e+00,7.296634265976265077e-03,2.299093693405828001e-05
1.060855705463479071e+00,7.365402889299810067e-03,2.131296931135050654e-05
1.062246124526495583e+00,7.497816045276878630e-03,2.143866978383220098e-05
1.063636408510903797e+00,7.474300801737108688e-03,2.049846332118049314e-05
1.065026557260684070e+00,7.563069608223288096e-03,2.284491477054056331e-05
1.066416570619908688e+00,7.565807700990073194e-03,2.082681878760454084e-05
1.067806448432745192e+00,7.583300388701614582e-03,2.168950316526183141e-05
1.069196190543457048e+00,7.586095160605061533e-03,2.225929662096015301e-05
1.070585796796400535e+00,7.672152110150816211e-03,2.168747290260824128e-05
1.071975267036028079e+00,7.756494071777066991e-03,2.110480334252387758e-05
1.073364601106884475e+00,7.841456473567822230e-03,2.345623648096016708e-05
1.074753798853611553e+00,7.922727145900077678e-03,2.125469760486627517e-05
1.076142860120945288e+00,7.821323124052122558e-03,2.285088909178871342e-05
1.077531784753716693e+00,7.952069820886859333e-03,2.075256343113913719e-05
1.078920572596851146e+00,8.039301407594113408e-03,2.207009123015405368e-05
1.080309223495370397e+00,8.049218665057084401e-03,2.063995340041206809e-05
1.081697737294390338e+00,8.199732678012742679e-03,2.177487602975113596e-05
1.083086113839122566e+00,8.243961050862046516e-03,2.261477865924446776e-05
1.084474352974874156e+00,8.352890324840024638e-03,2.186312051532253144e-05
1.085862454547047440e+00,8.383518318775652969e-03,2.239536313872644746e-05
1.087250418401140450e+00,8.368815630798822833e-03,2.270615412324585226e-05
1.088638244382746700e+00,8.379873481343140182e-03,2.338948371498150055e-05
1.090025932337554737e+00,8.559869536212660543e-03,2.198804596887109810e-05
1.091413482111351030e+00,8.634264805356546210e-03,2.067826405356917884e-05
1.092800893550015306e+00,8.637206070280584874e-03,2.171813281111087849e-05
1.094188166499524328e+00,8.721504224744143149e-03,2.243860842579695482e-05
1.095575300805951890e+00,8.807666025003867485e-03,2.215506170937242152e-05
1.096962296315465490e+00,8.899689909390598105e-03,2.210100471093577422e-05
1.098349152874331658e+00,8.910718633142288361e-03,2.292086116921921156e-05
1.099735870328910181e+00,8.928529981785152461e-03,2.323973157381863669e-05
1.101122448525660324e+00,8.996065342873236018e-03,2.289480712411644136e-05
1.102508887311134833e+00,9.093840941477736653e-03,2.446933169666792388e-05
1.103895186531984596e+00,9.166980999983094514e-03,2.192885044759073490e-05
1.105281346034956869e+00,9.220817449343537281e-03,2.069563191795982063e-05
1.106667365666895053e+00,9.330537389957234765e-03,2.045799712527617773e-05
1.108053245274740251e+00,9.412847155773373595e-03,2.174624882122430048e-05
1.109438984705529263e+00,9.406810041188561067e-03,2.431201265703495279e-05
1.110824583806396149e+00,9.458412970592780869e-03,2.188624499111236149e-05
1.112210042424571999e+00,9.544567997503227916e-03,2.165130475007605868e-05
1.113595360407384938e+00,9.664897516373857286e-03,2.239071087021867810e-05
1.114980537602260569e+00,9.715419450756901734e-03,2.216969204563203687e-05
1.116365573856720639e+00,9.772935161994112524e-03,2.282547568043770270e-05
1.117750469018385040e+00,9.796786982011236253e-03,2.285721308143771592e-05
