5.742288807812134799e-01,-1.288109459652095204e-03,2.648144720576180140e-05
5.756559945712736992e-01,-1.183852344692133121e-03,2.616048722318847796e-05
5.770830320807573965e-01,-1.122367180567211990e-03,2.759819385494088445e-05
5.785099931270328844e-01,-1.094886707564831155e-03,2.657544585226619409e-05
5.799368775275268728e-01,-1.161024706704750576e-03,2.631562216826769548e-05
5.813636850997225824e-01,-1.037941875820606050e-03,2.686884250602666202e-05
5.827904156611618536e-01,-1.027797800567967603e-03,2.870779986054850693e-05
5.842170690294428148e-01,-1.023073605198901188e-03,2.644394241255834495e-05
5.856436450222235468e-01,-1.064070907479240484e-03,2.690309816361224492e-05
5.870701434572184185e-01,-9.368678342590551489e-04,2.662760712735916393e-05
5.884965641522008628e-01,-8.320275559317983662e-04,2.578462574398233492e-05
5.899229069250023771e-01,-8.606168491075852703e-04,2.746447200241966934e-05
5.913491715935130788e-01,-8.890550402068323615e-04,2.721715293235671014e-05
5.927753579756812607e-01,-7.570765170001079536e-04,2.817457699215365259e-05
5.942014658895146129e-01,-7.275233285876156605e-04,2.690884590081882996e-05
5.956274951530787787e-01,-6.859819250765672189e-04,2.527442579549713664e-05
5.970534455844987987e-01,-5.972434722290129606e-04,2.457302466693788521e-05
5.984793170019586661e-01,-5.415195821293740733e-04,2.689550537223018781e-05
5.999051092237017713e-01,-5.046774759702592249e-04,2.564045302427630070e-05
6.013308220680305682e-01,-5.107658611743319792e-04,2.566501939029915949e-05
6.027564553533072411e-01,-4.536230834527615777e-04,2.401145519203330160e-05
6.041820088979531489e-01,-4.774587257957928189e-04,2.536352238421289010e-05
6.056074825204496026e-01,-3.944958281373664856e-04,2.466733142868996276e-05
6.070328760393380874e-01,-3.549826245950057045e-04,2.825927331788582228e-05
6.084581892732188191e-01,-2.908379191387120343e-04,2.831242081304062558e-05
6.098834220407536311e-01,-3.722479971425981214e-04,2.537410550958767765e-05
6.113085741606641976e-01,-3.883200772343176239e-04,2.495005450802017456e-05
6.127336454517314790e-01,-4.011668808932565599e-04,2.625455753235774421e-05
6.141586357327979417e-01,-3.254503449581267567e-04,2.736381877985307663e-05
6.155835448227661155e-01,-2.657391247041112118e-04,2.492582028023381937e-05
6.170083725405998143e-01,-2.420089164103806766e-04,2.538365750692908796e-05
6.184331187053232481e-01,-1.308878870259136266e-04,2.572146378417901623e-05
6.198577831360214674e-01,-1.580037009354659039e-04,2.553355698551929210e-05
6.212823656518410287e-01,-1.756218480782739395e-04,2.566992610979668046e-05
6.227068660719892179e-01,-1.777953970715524649e-04,2.676343442577673525e-05
6.241312842157352714e-01,-1.406853769489991809e-04,2.736622264876040585e-05
6.255556199024091546e-01,-4.558769702450743031e-05,2.559579796505266505e-05
6.269798729514030056e-01,6.831336374638782264e-05,2.805782011109712155e-05
6.284040431821706907e-01,2.727273717059376559e-05,2.621640561732618962e-05
6.298281304142273607e-01,5.898949684922171155e-05,2.516259541884431945e-05
6.312521344671505608e-01,3.064739711070998953e-06,2.574287319384243282e-05
6.326760551605801197e-01,7.954946828075486448e-05,2.508648723259851912e-05
6.340998923142172616e-01,1.413880772108646233e-04,2.591650571107936702e-05
6.355236457478266043e-01,1.986075121188306638e-04,2.540321251114940508e-05
6.369473152812341610e-01,2.690953375020443896e-04,2.611567315427002343e-05
6.383709007343295605e-01,2.742432210361584756e-04,2.720536052525295313e-05
6.397944019270644933e-01,2.587646798825189677e-04,2.590020599919513189e-05
6.412178186794534884e-01,1.930048287489167526e-04,2.562712078757726052e-05
6.426411508115744686e-01,3.320804825430724539e-04,2.454858960248164419e-05
6.440643981435678622e-01,3.973268177699754177e-04,2.571570745649657991e-05
6.454875604956377133e-01,4.626734900577158496e-04,2.593331935252012339e-05
6.469106376880513487e-01,3.554079442256391041e-04,2.548559888063855924e-05
6.483336295411390449e-01,3.735751446783100362e-04,2.569290022750173592e-05
6.497565358752956932e-01,2.851103105071673815e-04,2.443577671007334575e-05
6.511793565109789128e-01,3.505625989678812162e-04,2.476785798476072422e-05
6.526020912687106046e-01,4.238779079250266316e-04,2.451985493213114871e-05
6.540247399690762853e-01,4.107859654200264111e-04,2.476956979008335385e-05
6.554473024327258646e-01,4.751184297478117319e-04,2.296944188696240852e-05
6.568697784803732009e-01,5.380522615695759129e-04,2.298511395638540229e-05
6.582921679327968789e-01,3.458016686521707059e-04,2.363614363477888433e-05
6.597144706108393208e-01,3.252093886736135537e-04,2.636983601282104440e-05
6.611366863354077861e-01,4.105822761624302111e-04,2.432261214907162827e-05
6.625588149274745930e-01,4.336502758180435318e-04,2.454425457049194567e-05
6.639808562080761201e-01,4.762843231988358539e-04,2.282698973444384057e-05
6.654028099983143596e-01,4.609347878877252517e-04,2.453489800408009236e-05
6.668246761193555860e-01,5.067615233022735796e-04,2.477332483479701875e-05
6.682464543924316880e-01,5.201876178374286504e-04,2.551013831753509009e-05
6.696681446388403902e-01,4.832908821076207151e-04,2.611982295378566872e-05
6.710897466799436994e-01,3.945906766652784443e-04,2.474714581546031122e-05
6.725112603371701248e-01,5.774240188781149929e-04,2.457919578947997201e-05
6.739326854320131233e-01,5.558461259504596198e-04,2.555062137006620750e-05
6.753540217860323214e-01,5.888321745731303278e-04,2.613466183811412636e-05
6.767752692208532928e-01,6.433136983512731432e-04,2.398973106372087223e-05
6.781964275581667811e-01,6.606934884792886598e-04,2.504110121738012246e-05
6.796174966197310319e-01,6.273187469489685791e-04,2.440170593308220868e-05
6.810384762273697934e-01,5.724581049353871754e-04,2.410671698136680383e-05
6.824593662029728725e-01,6.721087898532223607e-04,2.503358655500472046e-05
6.838801663684972443e-01,7.564730162181151950e-04,2.579742993352048371e-05
6.853008765459659424e-01,7.299184401788717325e-04,2.519507267653748895e-05
6.867214965574693908e-01,6.782962537874940570e-04,2.245472727921928908e-05
6.881420262251642939e-01,7.775720710462418351e-04,2.236067380171393040e-05
6.895624653712741914e-01,7.076310535873274075e-04,2.398050583928162564e-05
6.909828138180905688e-01,7.527778711194229536e-04,2.460104963145483357e-05
6.924030713879709698e-01,7.724666206393202917e-04,2.586908210405570056e-05
6.938232379033414388e-01,8.336987737644443487e-04,2.442096622709956792e-05
6.952433131866949667e-01,9.036050239413261683e-04,2.542186333618860338e-05
6.966632970605916020e-01,7.957059099039450085e-04,2.641421874956583962e-05
6.980831893476597827e-01,8.285847356683384698e-04,2.552518542660209587e-05
6.995029898705957816e-01,8.553083793996012988e-04,2.225139887903595904e-05
7.009226984521632620e-01,8.565744779356731630e-04,2.240678948377425883e-05
7.023423149151941658e-01,8.534966995052117042e-04,2.343236251289383391e-05
7.037618390825888248e-01,9.026588498406687335e-04,2.283240570969488167e-05
7.051812707773160716e-01,8.572677047648543215e-04,2.485582634487179676e-05
7.066006098224119070e-01,9.757834634748371004e-04,2.442170506691672497e-05
7.080198560409824982e-01,9.246952409503536455e-04,2.443693990665172695e-05
7.094390092562017358e-01,9.850490396654829148e-04,2.435275440540567171e-05
7.108580692913120114e-01,9.802348125078057944e-04,2.450191421155176232e-05
7.122770359696254383e-01,9.337663347334212560e-04,2.486993204957089364e-05
7.136959091145225198e-01,9.738287289468678613e-04,2.509048552288169052e-05
7.151146885494528149e-01,1.033628078386894826e-03,2.528499859733962892e-05
7.165333740979357158e-01,1.085169721987941415e-03,2.293979921896479389e-05
7.179519655835592262e-01,1.069255347501747505e-03,2.152557739258559828e-05
7.193704628299814052e-01,1.099979391250373089e-03,2.313535010572537380e-05
7.207888656609298117e-01,1.080287484263896865e-03,2.225868204410161229e-05
7.222071739002010604e-01,1.131858862635175440e-03,2.211689349847418586e-05
7.236253873716624874e-01,1.076353209033508113e-03,2.405393446443789557e-05
7.250435058992509285e-01,1.153834392974911142e-03,2.481643018048943671e-05
7.264615293069732749e-01,1.193982220998214636e-03,2.350282169145958706e-05
7.278794574189060285e-01,1.186543050462749186e-03,2.430673979777706208e-05
7.292972900591974117e-01,1.179918939119317103e-03,2.322321757275074442e-05
7.307150270520645918e-01,1.142121485880266425e-03,2.411129253715315224e-05
7.321326682217961235e-01,1.221801464733871835e-03,2.305879734821026609e-05
7.335502133927509494e-01,1.203322826505494629e-03,2.320918403108871553e-05
7.349676623893582894e-01,1.186024385344251015e-03,2.410764745473823473e-05
7.363850150361194169e-01,1.226702660941741529e-03,2.297909101318676509e-05
7.378022711576049941e-01,1.264714419913922760e-03,2.451229884373668156e-05
7.392194305784581809e-01,1.279147510644276222e-03,2.406766745706311495e-05
7.406364931233929694e-01,1.241911773738407169e-03,2.285699110832457393e-05
7.420534586171937397e-01,1.244308144609241858e-03,2.390147563606086854e-05
7.434703268847175917e-01,1.373998398776793027e-03,2.329664083468109195e-05
7.448870977508927904e-01,1.441516684026958447e-03,2.505865886924057862e-05
7.463037710407186553e-01,1.472471850573765654e-03,2.251141472823283348e-05
7.477203465792671144e-01,1.435681449635891086e-03,2.442331659716186754e-05
7.491368241916812609e-01,1.424839970590190477e-03,2.378391812643723178e-05
7.505532037031773518e-01,1.434704458681723433e-03,2.208879657859967163e-05
7.519694849390425873e-01,1.481903787139837161e-03,2.300746355278916649e-05
7.533856677246368871e-01,1.428986877277157097e-03,2.310694166878137155e-05
7.548017518853921137e-01,1.431701984848120441e-03,2.404831489664419189e-05
7.562177372468135150e-01,1.471925047272173818e-03,2.389280392928627800e-05
7.576336236344780595e-01,1.442400440884930492e-03,2.458086486101195746e-05
7.590494108740362122e-01,1.471106710177506882e-03,2.352702793827883025e-05
7.604650987912104920e-01,1.453563821314822089e-03,2.305423448065661485e-05
7.618806872117965812e-01,1.500781330304121371e-03,2.394713443879779451e-05
7.632961759616631037e-01,1.495728686058728912e-03,2.413358063573321015e-05
7.647115648667526244e-01,1.566497085167575711e-03,2.453957461449417013e-05
7.661268537530800948e-01,1.514383084705687782e-03,2.562138193580130866e-05
7.675420424467337410e-01,1.520004600858753958e-03,2.490455252364844713e-05
7.689571307738760630e-01,1.580207583707847170e-03,2.320627897981384380e-05
7.703721185607426136e-01,1.603555069121954252e-03,2.281793455505223036e-05
7.717870056336429974e-01,1.605763496926808148e-03,2.443158152252834325e-05
7.732017918189599825e-01,1.558689575707517721e-03,2.361733851438398859e-05
7.746164769431512775e-01,1.582235899992699701e-03,2.271435409491201845e-05
7.760310608327480875e-01,1.582399709241281765e-03,2.280784197934794790e-05
7.774455433143556693e-01,1.670083492551334946e-03,2.487143643639737030e-05
7.788599242146535540e-01,1.589240350268270128e-03,2.256468455065946025e-05
7.802742033603959904e-01,1.577051013699352737e-03,2.314108293021761202e-05
7.816883805784119454e-01,1.727408536922611128e-03,2.363908130526354564e-05
7.831024556956043270e-01,1.684135787516923216e-03,2.234066610890470458e-05
7.845164285389512049e-01,1.643999060388392792e-03,2.263296549737875212e-05
7.859302989355050340e-01,1.656064378251983615e-03,2.308032006888881821e-05
7.873440667123940973e-01,1.687365520016829643e-03,2.359435295781141026e-05
7.887577316968208407e-01,1.633605940333925739e-03,2.322932702349917597e-05
7.901712937160630945e-01,1.674807038665535779e-03,2.210395350831489546e-05
7.915847525974751830e-01,1.665406014905025916e-03,2.425152310446896379e-05
7.929981081684839284e-01,1.624064084772370046e-03,2.308743501437871391e-05
7.944113602565953114e-01,1.683394235241399009e-03,2.422839705918605969e-05
7.958245086893880327e-01,1.646144330949535564e-03,2.435592219807790107e-05
7.972375532945178422e-01,1.629515411817729874e-03,2.254405203359694036e-05
7.986504938997162073e-01,1.605741013854125468e-03,2.164913345403600523e-05
8.000633303327903123e-01,1.637061393582856395e-03,2.224759212830449697e-05
8.014760624216238361e-01,1.624908841107747682e-03,2.252149387380281229e-05
8.028886899941759525e-01,1.606921110454026004e-03,2.323128377581721140e-05
8.043012128784821080e-01,1.615283097285244007e-03,2.385512267728393104e-05
8.057136309026555754e-01,1.608097813192712775e-03,2.428890692349203667e-05
8.071259438948839016e-01,1.713612150538208409e-03,2.267372347013131136e-05
8.085381516834331261e-01,1.766252725792428384e-03,2.320634533713121354e-05
8.099502540966448949e-01,1.731708122890923988e-03,2.315651376154060731e-05
8.113622509629377921e-01,1.787001935060139862e-03,2.259340241020021278e-05
8.127741421108081177e-01,1.818204869496001805e-03,2.311702154956740032e-05
8.141859273688284437e-01,1.790789989431899355e-03,2.320735530540138256e-05
8.155976065656482810e-01,1.785676883701338381e-03,2.311899544811654969e-05
8.170091795299957438e-01,1.833542080380230971e-03,2.542272537610895243e-05
8.184206460906748859e-01,1.853794995978601647e-03,2.325089914752686296e-05
8.198320060765675876e-01,1.840297852241285208e-03,2.123157085569775862e-05
8.212432593166336670e-01,1.852617689945680862e-03,2.316897162537286337e-05
8.226544056399101024e-01,1.842039519194701514e-03,2.309486494904694888e-05
8.240654448755122541e-01,1.847328446417026036e-03,2.285159532841807162e-05
8.254763768526334200e-01,1.853250023780786231e-03,2.283598744431179723e-05
8.268872014005442805e-01,1.953569216828198677e-03,2.203229485413636142e-05
8.282979183485941199e-01,2.011008366601321675e-03,2.311312614087955499e-05
8.297085275262101600e-01,2.037489435406417051e-03,2.197531759614402714e-05
8.311190287628981155e-01,2.048410868999696929e-03,2.301869454977837666e-05
8.325294218882423047e-01,2.025907652847915453e-03,2.273015616839547365e-05
8.339397067319054280e-01,2.052185626615992808e-03,2.049857598630167296e-05
8.353498831236291222e-01,2.024273155168157881e-03,2.186742721069577687e-05
8.367599508932326291e-01,2.025737186796423926e-03,2.403762405375639105e-05
8.381699098706157924e-01,2.043024568353491062e-03,2.291846930307054277e-05
8.395797598857561717e-01,2.118955644462419685e-03,2.163721409290301250e-05
8.409895007687107071e-01,2.128514713860833480e-03,2.423470405109499369e-05
8.423991323496159422e-01,2.070855916096519308e-03,2.327232999476555950e-05
8.438086544586872462e-01,2.040176940737446157e-03,2.236001173885032560e-05
8.452180669262195911e-01,2.109107596718369851e-03,2.370631363938421876e-05
8.466273695825872192e-01,2.088186085685673522e-03,2.317309334161887148e-05
8.480365622582448637e-01,2.193246613826562320e-03,2.261333177479212683e-05
8.494456447837248625e-01,2.188641483388426793e-03,2.216412616887120828e-05
8.508546169896422651e-01,2.138583751155687888e-03,2.177680778943026204e-05
8.522634787066900586e-01,2.199133481023868124e-03,2.297882754240477955e-05
8.536722297656413883e-01,2.251261924518199904e-03,2.339124397203437135e-05
8.550808699973502236e-01,2.141843233549807143e-03,2.270565613990737088e-05
8.564893992327503591e-01,2.154184685066855200e-03,2.374081011753131576e-05
8.578978173028563026e-01,2.250556201462489830e-03,2.333944950201942574e-05
8.593061240387626087e-01,2.324259138137450224e-03,2.276340616903839713e-05
8.607143192716447677e-01,2.389338909043674068e-03,2.458765007600114078e-05
8.621224028327582056e-01,2.274540102081465485e-03,2.422173957404272465e-05
8.635303745534399500e-01,2.329375559906801327e-03,2.287130622242246171e-05
8.649382342651072975e-01,2.352857119346344738e-03,2.285376174782294744e-05
8.663459817992588130e-01,2.367198963111979970e-03,2.200545012452899957e-05
8.677536169874743299e-01,2.326321515428511622e-03,2.330428645346536805e-05
8.691611396614143947e-01,2.451644342043029536e-03,2.310661495503215011e-05
8.705685496528209333e-01,2.477215802814674173e-03,2.337592948257338296e-05
8.719758467935175839e-01,2.464123648823692177e-03,2.271354735042201671e-05
8.733830309154091420e-01,2.399190312011287730e-03,2.204329662356860524e-05
8.747901018504820048e-01,2.494863745405389265e-03,2.366984297687928286e-05
8.761970594308045035e-01,2.592075066773791032e-03,2.221659148332519771e-05
8.776039034885266821e-01,2.565375592434221419e-03,2.271815399279787157e-05
8.790106338558801857e-01,2.647375315619697033e-03,2.197265374978994501e-05
8.804172503651790382e-01,2.648322517548059793e-03,2.116521046638789692e-05
8.818237528488189758e-01,2.618151850542324056e-03,2.347679201097989501e-05
8.832301411392784463e-01,2.650112227570710147e-03,2.455288785763209866e-05
8.846364150691180539e-01,2.635945960516110874e-03,2.279920773483042228e-05
8.860425744709804485e-01,2.666047920527317081e-03,2.172699364840892329e-05
8.874486191775908805e-01,2.711178530822503426e-03,2.139044995815084764e-05
8.888545490217576450e-01,2.707116655332371131e-03,2.443398358933012923e-05
8.902603638363709715e-01,2.707625055554765611e-03,2.279579386682723007e-05
8.916660634544050223e-01,2.751287952826587859e-03,2.245081442806503400e-05
8.930716477089157834e-01,2.803841234180987595e-03,2.179039261313613765e-05
8.944771164330428403e-01,2.819818417699040264e-03,2.149783786915215281e-05
8.958824694600088234e-01,2.907220787991488323e-03,2.377164108350985922e-05
8.972877066231196297e-01,2.846241801349748499e-03,2.448533550699763186e-05
8.986928277557638678e-01,2.926889386346839730e-03,2.414650513411101146e-05
9.000978326914139682e-01,3.005497672394143605e-03,2.462319235040503123e-05
9.015027212636270715e-01,2.982861276802676979e-03,2.171113102641822004e-05
9.029074933060420305e-01,2.994015119048096946e-03,2.221851629361042667e-05
9.043121486523821861e-01,3.004300598190634726e-03,2.198657941128583600e-05
9.057166871364544791e-01,3.033957613520590121e-03,2.201562749236163474e-05
9.071211085921503381e-01,3.015039559562242202e-03,2.238709896292140220e-05
9.085254128534450135e-01,3.046190021450941986e-03,2.206270652915751592e-05
9.099295997543975778e-01,3.131304392533234768e-03,2.349694153654858277e-05
9.113336691291511471e-01,3.130170442637802107e-03,2.283481084874780713e-05
9.127376208119338807e-01,3.168864844659792599e-03,2.343066570892988007e-05
9.141414546370577598e-01,3.125941669422154564e-03,2.355702109831150486e-05
9.155451704389198087e-01,3.213350668981114662e-03,2.221373009536761826e-05
9.169487680520004291e-01,3.219469705801935970e-03,2.245952325868213781e-05
9.183522473108662876e-01,3.224954236169124116e-03,2.176017207221372839e-05
9.197556080501682052e-01,3.222904910552911676e-03,2.273281322374455515e-05
9.211588501046417132e-01,3.270018026823067175e-03,2.134440062348220101e-05
9.225619733091070529e-01,3.261747841579736625e-03,2.168543930115714079e-05
9.239649774984706188e-01,3.381107984151309441e-03,2.186577071817732615e-05
9.253678625077230713e-01,3.405396316416917177e-03,2.114393483811922547e-05
9.267706281719412242e-01,3.409913189115143343e-03,2.163969479539683871e-05
9.281732743262859353e-01,3.474627327797399565e-03,2.309094346698983019e-05
9.295758008060051036e-01,3.447014386094877404e-03,2.210388278175801099e-05
9.309782074464310053e-01,3.581980284644846555e-03,2.217123769850174226e-05
9.323804940829822918e-01,3.606619847792282701e-03,2.140732505843118133e-05
9.337826605511632128e-01,3.681872964567496718e-03,2.135267813256219399e-05
9.351847066865637270e-01,3.645279029782717492e-03,2.031133009469171584e-05
9.365866323248599468e-01,3.722220842586525767e-03,2.162324644382219025e-05
9.379884373018136934e-01,3.584486515917570393e-03,2.222668167875998927e-05
9.393901214532740518e-01,3.648716166755205329e-03,2.168751318029009972e-05
9.407916846151748169e-01,3.785977522259385743e-03,2.080773947334336365e-05
9.421931266235370472e-01,3.761280851097151181e-03,2.163701572865940921e-05
9.435944473144686206e-01,3.776745888382366124e-03,2.161413254888952794e-05
9.449956465241629022e-01,3.746362690064220652e-03,2.169054707371929029e-05
9.463967240889010757e-01,3.855919498017073947e-03,2.286087039853876751e-05
9.477976798450498119e-01,3.878335610036802005e-03,2.150127438801489944e-05
9.491985136290636005e-01,3.945156608415253952e-03,2.019749771422461464e-05
9.505992252774834173e-01,3.984219083540380124e-03,2.139970755590803864e-05
9.519998146269375017e-01,4.047985261220138874e-03,2.217462090963622485e-05
9.534002815141409126e-01,4.079133779152437425e-03,2.207394603322704053e-05
9.548006257758965276e-01,4.004850855178375066e-03,2.158195608925271615e-05
9.562008472490937105e-01,4.062135259391720481e-03,2.130958604768721135e-05
9.576009457707097550e-01,4.127629144970590067e-03,2.255159140210980103e-05
9.590009211778093290e-01,4.151428166771420868e-03,2.260546497967648111e-05
9.604007733075443642e-01,4.193325092398591733e-03,2.187952797269255504e-05
9.618005019971553882e-01,4.190795659430740679e-03,2.166323964047862292e-05
9.632001070839699697e-01,4.301450066216792531e-03,2.137232841403454822e-05
9.645995884054033853e-01,4.277944118032029133e-03,2.259051435684732512e-05
9.659989457989595074e-01,4.272891939457736446e-03,2.229791785963017227e-05
9.673981791022299159e-01,4.408034876943359853e-03,2.268059029713157218e-05
9.687972881528942315e-01,4.451768760661116604e-03,2.156871240542026371e-05
9.701962727887212257e-01,4.502882456415857951e-03,2.076486239790204931e-05
9.715951328475664894e-01,4.558731392969522268e-03,2.208864321835367396e-05
9.729938681673752088e-01,4.541788726910240062e-03,2.193286505887347116e-05
9.743924785861803883e-01,4.523957633638284528e-03,2.176287835985031731e-05
9.757909639421041836e-01,4.653050214254026568e-03,2.378406321030967526e-05
9.771893240733573460e-01,4.609606394706379159e-03,2.322191170049637491e-05
9.785875588182395557e-01,4.626336206156844190e-03,2.278973450928153366e-05
9.799856680151386445e-01,4.722548672174344854e-03,2.237954599225622891e-05
9.813836515025327056e-01,4.751347731151266650e-03,2.270928139132858561e-05
9.827815091189876506e-01,4.780653089909260751e-03,2.154965588446709903e-05
9.841792407031590972e-01,4.816884343717141130e-03,2.288706490372891596e-05
9.855768460937922582e-01,4.858115865766120776e-03,2.347745671307310074e-05
9.869743251297207198e-01,4.910951067980771391e-03,2.278109584020879662e-05
9.883716776498692180e-01,4.896150794483404567e-03,2.302723815357129425e-05
9.897689034932501961e-01,4.909585416833072563e-03,2.308628107314765541e-05
9.911660024989666917e-01,5.022792571113795894e-03,2.317457437058030142e-05
9.925629745062110043e-01,5.079152184378711056e-03,2.218135415131082313e-05
9.939598193542661386e-01,5.033199332874048124e-03,2.270917104971981759e-05
9.953565368825033621e-01,5.030747603891789349e-03,2.194028624201964660e-05
9.967531269303863128e-01,5.142679460908552470e-03,2.031653424921867282e-05
9.981495893374662254e-01,5.181152915415257118e-03,2.177699307752498109e-05
9.995459239433858167e-01,5.181128318265532107e-03,2.255168724584462886e-05
1.000942130587878287e+00,5.279575721928239304e-03,2.361649302063305935e-05
1.002338209110765987e+00,5.375595459547742247e-03,2.219756486316746858e-05
1.003734159351963307e+00,5.327187098400025696e-03,2.134886133122854588e-05
1.005129981151473784e+00,5.331725737840612225e-03,2.087941291048214383e-05
1.006525674349392441e+00,5.434833401681317573e-03,2.206189328426084575e-05
1.007921238785904450e+00,5.552977600666925660e-03,2.280738703135467855e-05
1.009316674301286021e+00,5.574172950054297887e-03,2.202153675807159855e-05
1.010711980735904625e+00,5.521468155660486099e-03,2.171202796412390062e-05
1.012107157930217438e+00,5.588798563231367651e-03,2.263550398568598817e-05
1.013502205724774452e+00,5.623734976230397760e-03,2.170600944569988009e-05
1.014897123960215364e+00,5.622687346138362241e-03,2.109912455752856314e-05
1.016291912477272019e+00,5.721402166715927953e-03,2.138498357134319068e-05
1.017686571116767302e+00,5.816740203890123466e-03,2.239196658720135762e-05
1.019081099719615136e+00,5.812107314265874992e-03,2.237802460230448544e-05
1.020475498126821146e+00,5.795178295464813861e-03,2.176220236953464910e-05
1.021869766179483330e+00,5.807822059974624036e-03,2.357422096701213872e-05
1.023263903718790058e+00,5.887995716031175358e-03,2.262994371422293052e-05
1.024657910586022513e+00,6.031100819272532804e-03,2.230933581644980193e-05
1.026051786622552919e+00,6.111850345881823451e-03,2.240002202413782931e-05
1.027445531669845868e+00,6.176219080606754931e-03,1.996538108959102889e-05
1.028839145569458102e+00,6.169887910091736982e-03,2.129868470924718476e-05
1.030232628163038289e+00,6.166936760531573948e-03,2.079817471723169301e-05
1.031625979292327244e+00,6.303369531677499409e-03,2.245978154283957974e-05
1.033019198799158378e+00,6.337774068640981799e-03,2.166479746990494936e-05
1.034412286525456803e+00,6.438173139042680307e-03,2.191665564517333056e-05
1.035805242313241115e+00,6.426174518803728052e-03,2.198315944304130918e-05
1.037198066004621166e+00,6.408949116072606110e-03,2.150171402884143063e-05
1.038590757441800516e+00,6.477546021408520614e-03,2.106364834894206058e-05
1.039983316467074870e+00,6.465397173178376485e-03,2.123354292826675857e-05
1.041375742922833192e+00,6.577351761133705919e-03,2.138626126281525057e-05
1.042768036651556374e+00,6.481690682260585722e-03,2.252097608910691505e-05
1.044160197495819675e+00,6.538694016562771397e-03,2.197441426347660067e-05
1.045552225298290283e+00,6.607087018265865586e-03,2.175380183088585084e-05
1.046944119901728865e+00,6.696224457697422250e-03,2.162349918285530543e-05
1.048335881148989124e+00,6.716940015497743950e-03,2.212562998714853740e-05
1.049727508883019356e+00,6.829683041334006985e-03,2.283696663037325473e-05
1.051119002946859116e+00,6.958464567171137455e-03,2.218514971776395874e-05
1.052510363183643216e+00,6.970388059003177449e-03,2.172244842282465631e-05
1.053901589436598174e+00,7.006584487984189244e-03,2.296077940034483840e-05
1.055292681549046874e+00,7.045677418548831200e-03,2.282185170205233002e-05
1.056683639364403238e+00,7.255468618967471188e-03,2.402885856834313736e-05
1.058074462726176668e+00,7.301025985917982720e-03,2.225571173286983084e-05
1.059465151477969602e+00,7.296652290443207504e-03,2.297999514490440626e-05
1.060855705463479071e+00,7.365420943221330161e-03,2.130520877425828451e-05
1.062246124526495583e+00,7.497834248682126203e-03,2.144422574953188136e-05
1.063636408510903797e+00,7.474318912612977137e-03,2.049475388650622804e-05
1.065026557260684070e+00,7.563087760830950780e-03,2.284267736704520150e-05
1.066416570619908688e+00,7.565825958051226874e-03,2.083505834903592966e-05
1.067806448432745192e+00,7.583318609009767446e-03,2.169354728690841967e-05
1.069196190543457048e+00,7.586113330440987304e-03,2.225726676785258330e-05
1.070585796796400535e+00,7.672170502392461691e-03,2.169407102782227459e-05
1.071975267036028079e+00,7.756512485401483026e-03,2.111493884103380321e-05
1.073364601106884475e+00,7.841474815260162518e-03,2.345815163293393262e-05
1.074753798853611553e+00,7.922745525538305716e-03,2.125718749182255030e-05
1.076142860120945288e+00,7.821341405847778011e-03,2.283731661725255929e-05
1.077531784753716693e+00,7.952088257058870235e-03,2.075502554219915780e-05
1.078920572596851146e+00,8.039320020966671948e-03,2.208136742584399287e-05
1.080309223495370397e+00,8.049237228426585691e-03,2.064079550137775838e-05
1.081697737294390338e+00,8.199751259640428863e-03,2.177909365675582216e-05
1.083086113839122566e+00,8.243979613922636923e-03,2.262085879313427975e-05
1.084474352974874156e+00,8.352908887731000723e-03,2.185379472443122088e-05
1.085862454547047440e+00,8.383536954573427707e-03,2.238964677435041791e-05
1.087250418401140450e+00,8.368834272448369763e-03,2.270572675806478702e-05
1.088638244382746700e+00,8.379892172418095322e-03,2.338979102095397521e-05
1.090025932337554737e+00,8.559888243437497463e-03,2.199578060746458489e-05
1.091413482111351030e+00,8.634283553710937753e-03,2.067798003079732464e-05
1.092800893550015306e+00,8.637224774981352299e-03,2.170236249397556103e-05
1.094188166499524328e+00,8.721522907990891457e-03,2.242504687298666570e-05
1.095575300805951890e+00,8.807684829998942491e-03,2.214824170691450194e-05
1.096962296315465490e+00,8.899708861236227397e-03,2.210538507489525199e-05
1.098349152874331658e+00,8.910737584903056716e-03,2.292507666938614630e-05
1.099735870328910181e+00,8.928548958348320533e-03,2.324067352439174362e-05
1.101122448525660324e+00,8.996084309730182152e-03,2.289453630423313429e-05
1.102508887311134833e+00,9.093859939486196448e-03,2.446769241932238761e-05
1.103895186531984596e+00,9.167000245080153889e-03,2.194309833126571678e-05
1.105281346034956869e+00,9.220836638482042893e-03,2.070335975576763428e-05
1.106667365666895053e+00,9.330556571021463019e-03,2.046823037127022143e-05
1.108053245274740251e+00,9.412866354139459713e-03,2.175844460449673351e-05
1.109438984705529263e+00,9.406829371372956924e-03,2.432360586762741397e-05
1.110824583806396149e+00,9.458432347008527072e-03,2.189183358830702452e-05
1.112210042424571999e+00,9.544587298123097599e-03,2.165127514902068378e-05
1.113595360407384938e+00,9.664916821028653876e-03,2.238892810993006193e-05
1.114980537602260569e+00,9.715438741445057980e-03,2.216746169166489968e-05
1.116365573856720639e+00,9.772954482940706886e-03,2.282309297816451308e-05
1.117750469018385040e+00,9.796806480486404053e-03,2.284998776703430818e-05
